8946030237488755,3,16
8946030237861903,15,8
8946030237275469,20,8
8946030237488669,16,8
8946030237861743,13,8
8946030237977907,11,16
8946030237979803,10,16
8946030238471709,22,8
8946030239083667,4,8
8946030239158553,26,8
8946030239212313,31,16
8946030239254463,5,8
8946030239257631,12,8
8946030239260251,7,8
8946030239291961,18,8
8946030239298563,8,8
8946030239332851,0,8
8946030239357585,27,16
8946030239382207,9,8
8946030239385157,28,8
8946030239388781,19,8
8946030239423009,21,16
8946030239477443,13,8
8946030239505961,29,8
8946030239505197,24,8
8946030239502045,17,8
8946030239541471,11,16
8946030239575643,2,8
8946030239603201,23,8
8946030239615555,3,8
8946030239639703,6,8
8946030239690365,20,8
8946030239693279,15,8
8946030239726535,10,8
8946030239731235,14,8
8946030239785273,30,8
8946030239894537,22,8
8946030239897483,1,16
8946030240605765,26,8
8946030240696337,31,8
8946030240715833,18,8
8946030240766343,12,8
8946030240779925,19,16
8946030240817975,4,8
8946030240851049,21,8
8946030240876487,0,8
8946030240931907,13,8
8946030240966223,7,8
8946030240970695,2,8
8946030241047629,17,8
8946030241068451,8,8
8946030241068367,9,8
8946030241075773,28,8
8946030241055319,3,8
8946030241108897,23,8
8946030241053185,27,8
8946030241139405,24,8
8946030241138149,20,8
8946030241151279,14,16
8946030241194289,29,8
8946030241209567,10,8
8946030241215697,30,8
8946030241216121,16,8
8946030241258627,11,8
8946030241292007,6,8
8946030241315543,5,8
8946030241334819,1,8
8946030241416151,15,16
8946030241512985,22,8
8946030241846289,26,16
8946030241858225,18,8
8946030241925029,19,8
8946030241947307,12,8
8946030242047723,4,8
8946030242094819,13,8
8946030242975757,26,8
8946030242992963,4,8
8946030242237967,9,8
8946030242286555,7,8
8946030242341725,27,8
8946030242350767,8,8
8946030242351219,0,8
8946030242352853,31,8
8946030242353293,23,8
8946030242399049,29,8
8946030242435709,20,8
8946030243327681,19,8
8946030242447623,2,8
8946030242476681,17,8
8946030242512275,11,8
8946030242541163,5,8
8946030242588665,21,8
8946030242577965,24,8
8946030242577561,22,8
8946030242588809,30,8
8946030242593645,28,8
8946030242703605,16,16
8946030242604639,6,8
8946030242717287,3,8
8946030242746663,15,8
8946030242769479,10,16
8946030242801895,1,8
8946030243605985,25,8
8946030243844297,24,8
8946030243941539,4,8
8946030244078389,26,8
8946030244182279,13,8
8946030244209019,9,8
8946030244235059,0,8
8946030244352215,7,8
8946030244378815,8,8
8946030244461581,23,8
8946030244509493,27,8
8946030244553369,19,8
8946030244597179,2,8
8946030244606869,21,8
8946030244652125,28,8
8946030244661753,31,8
8946030244710161,29,8
8946030244704393,17,16
8946030244718641,30,8
8946030244728721,22,16
8946030244802565,20,8
8946030244807059,3,8
8946030244816931,6,8
8946030244812079,10,16
8946030244808367,11,8
8946030244830019,14,8
8946030244892281,24,8
8946030244907507,15,16
8946030244912669,25,8
8946030244943019,5,8
8946030244948535,1,8
8946030245195275,4,16
8946030245316225,16,8
8946030245620855,8,8
8946030245632393,26,8
8946030245636891,7,8
8946030245719125,27,8
8946030245727249,19,8
8946030245728383,13,8
8946030245733945,23,8
8946030245750107,9,8
8946030245849729,21,8
8946030245857459,2,8
8946030245859811,0,16
8946030245958309,29,8
8946030246058957,20,8
8946030246065153,24,8
8946030246071653,31,8
8946030246066809,25,8
8946030246084711,3,8
8946030246104391,11,8
8946030246131559,14,8
8946030246164473,17,8
8946030246108209,28,8
8946030246198197,30,8
8946030246104267,10,8
8946030246247903,5,16
8946030246302479,1,8
8946030246310347,4,8
8946030246319239,6,8
8946030246330169,22,8
8946030246573595,15,8
8946030246691721,26,8
8946030246751037,19,8
8946030246813965,27,8
8946030246847319,8,8
8946030246939029,23,8
8946030246975267,9,8
8946030247708579,4,8
8946030246978011,13,16
8946030247719197,22,8
8946030247722627,1,8
8946030247026141,16,8
8946030247197007,7,8
8946030247772335,15,8
8946030247264999,11,8
8946030247290941,21,8
8946030247352835,2,16
8946030247341729,29,8
8946030247400161,28,16
8946030247407709,17,8
8946030247434185,30,8
8946030247466453,20,8
8946030247502813,24,8
8946030247489531,3,8
8946030247871737,19,16
8946030247526459,5,8
8946030247566735,10,8
8946030247637725,31,8
8946030247582111,0,8
8946030247604439,14,8
8946030247856149,26,8
8946030247601875,6,8
8946030247513497,25,8
8946030248158473,23,8
8946030248334909,27,8
8946030248379347,8,8
8946030248652027,9,8
8946030248826353,22,8
8946030248906139,7,8
8946030248910519,13,8
8946030248938725,21,8
8946030248973567,4,8
8946030248995055,2,16
8946030249044789,20,8
8946030249054483,10,8
8946030249065715,3,8
8946030249054511,11,8
8946030249082953,24,8
8946030249099879,14,8
8946030249093807,1,8
8946030249086991,0,8
8946030249157327,6,8
8946030249164497,17,16
8946030249169657,19,8
8946030249257149,28,8
8946030249265661,30,16
8946030249274865,31,8
8946030249281303,15,8
8946030249289385,25,8
8946030249321577,29,8
8946030249333561,16,8
8946030249372183,5,8
8946030249417953,23,8
8946030249474841,26,8
8946030249584737,27,8
8946030249921895,8,8
8946030249921851,9,8
8946030250125433,21,8
8946030250155679,7,8
8946030250181495,13,8
8946030250264209,20,8
8946030250289749,22,8
8946030250329235,10,16
8946030250368003,1,8
8946030250395463,14,8
8946030250466835,2,8
8946030250523641,24,8
8946030250538065,29,8
8946030250554459,3,16
8946030250561877,17,8
8946030250570767,6,8
8946030250629353,23,8
8946030250645747,0,8
8946030250687085,16,8
8946030250713101,19,8
8946030250715661,28,8
8946030250722377,26,8
8946030250746397,27,16
8946030250745553,30,8
8946030250845331,5,8
8946030250936031,11,8
8946030251042503,9,8
8946030251042619,8,16
8946030251138757,31,8
8946030251205227,15,16
8946030251426911,13,8
8946030251472281,22,8
8946030251623955,7,8
8946030251657127,2,8
8946030251656093,20,8
8946030251757789,21,8
8946030251792201,17,8
8946030251810559,1,16
8946030251817019,6,8
8946030251836647,0,8
8946030251856987,14,8
8946030252608711,7,8
8946030251975637,24,8
8946030251983883,3,8
8946030252246141,16,8
8946030252355151,5,8
8946030252713921,20,8
8946030252484523,8,8
8946030252727707,11,8
8946030251900821,28,8
8946030252782237,21,8
8946030252883573,22,8
8946030252923559,0,8
8946030252924595,1,8
8946030253001759,7,8
8946030253049535,2,8
8946030253646907,14,8
8946030253694163,3,8
8946030253730349,24,8
8946030253831693,28,8
8946030254112607,0,8
8946030254124295,1,16
8946030254171127,2,8
8946030254603387,3,8
8946030255089079,0,8
8946030255092999,1,8
8946030255150903,2,8
8946030255600563,3,8
8946030256115027,2,8
8946030256122491,1,8
8946030256303303,0,16
8946030256570603,3,8
8946030257299167,2,8
8946030257373235,1,8
8946030257566027,0,8
8946030257601203,3,8
8946030258237479,9,16
8946030259212725,31,16
8946030259489507,12,16
8946030260334711,9,16
8946030262727433,16,16
8946030262925517,26,16
8946030264113309,27,16
8946030269207815,15,8
8946030279027339,4,8
8946030282308725,18,8
8946030285793597,29,8
8946030285838147,5,8
8946030286959431,6,8
8946030290704931,11,8
8946030294981007,12,8
8946030297721397,17,8
8946030297816951,13,8
8946030298399767,0,8
8946030302818629,23,8
8946030304190929,16,8
8946030323792625,19,8
8946030326881083,0,8
8946030338529259,5,8
8946030343842559,13,8
8946030351421651,1,8
8946030353267839,14,8
8946030362588901,29,16
8946030363446129,27,16
8946030364945781,20,16
8946030367113553,22,16
8946030367119667,10,16
8946030367533501,30,16
8946030369541043,10,16
8946030369886123,8,16
8946030370526773,17,16
8946030370861571,11,16
8946030371417735,2,16
8946030372075135,4,16
8946030372254021,19,16
8946030372332759,3,16
8946030372332609,25,16
8946030372687879,7,16
8946030373177523,15,16
8946030373915525,18,16
8946030374554149,21,16
8946030374661915,14,16
8946030375045761,26,16
8946030375112977,28,16
8946030375370865,20,16
8946030375539161,22,16
8946030375571529,25,16
8946030376628385,24,16
8946030377698137,28,16
8946030378481515,0,16
8946030381248885,23,8
8946030381919211,9,8
8946030386446743,3,8
8946030389842383,0,8
8946030394484799,6,8
8946030401107969,30,16
8946030407960099,13,8
8946030407961439,8,16
8946030408036229,26,8
8946030409142981,19,8
8946030409224929,31,8
8946030410164829,27,8
8946030410386131,6,8
8946030410830735,15,8
8946030411022869,31,16
8946030411245841,24,8
8946030411337435,9,8
8946030411760157,20,8
8946030412017829,29,8
8946030412016287,10,8
8946030412182919,12,8
8946030412272321,16,8
8946030412387687,7,8
8946030412596159,4,8
8946030412568037,23,8
8946030412571353,27,8
8946030412975689,25,8
8946030413162125,20,8
8946030413215271,1,16
8946030413272869,21,8
8946030413317381,30,8
8946030413430495,12,8
8946030413464821,18,8
8946030413510213,24,8
8946030413556139,15,8
8946030413661397,22,8
8946030413912021,19,8
8946030414093811,5,8
8946030414218235,13,8
8946030414364885,17,8
8946030414476693,25,8
8946030414690621,28,8
8946030414878139,11,8
8946030415187749,19,8
8946030415232891,2,8
8946030415244271,8,8
8946030415267763,6,16
8946030415389805,28,8
8946030415430951,14,8
8946030415445377,23,8
8946030415537393,26,8
8946030415805291,9,8
8946030415821495,4,8
8946030415903147,14,8
8946030416172455,7,8
8946030416395171,6,8
8946030416525279,2,8
8946030416535023,12,8
8946030416563849,31,8
8946030416657507,13,8
8946030416692577,26,8
8946030416701897,24,8
8946030416859981,20,8
8946030416891633,31,8
8946030416922887,10,8
8946030416936231,15,8
8946030417023757,21,8
8946030417073943,8,8
8946030417083283,9,8
8946030417123669,21,8
8946030417154157,29,8
8946030417339377,16,16
8946030417446417,27,8
8946030417594313,23,8
8946030417617791,3,8
8946030417794185,25,8
8946030417857377,18,8
8946030417981655,7,8
8946030418095085,24,8
8946030418116677,21,8
8946030418367409,22,8
8946030418389971,5,8
8946030418392419,0,8
8946030418418601,20,8
8946030418429683,12,8
8946030418493199,15,8
8946030418496021,17,8
8946030418523997,30,8
8946030418781579,0,8
8946030418843009,19,8
8946030419100019,13,8
8946030419114129,28,8
8946030419552953,23,8
8946030419588787,8,8
8946030419598265,19,8
8946030419679743,1,8
8946030419870865,18,8
8946030420080095,11,8
8946030420119527,9,8
8946030420121029,25,16
8946030420134255,4,8
8946030420352481,16,8
8946030420436953,28,8
8946030420606671,6,8
8946030421495387,10,8
8946030420687527,7,8
8946030421541529,20,8
8946030420778567,2,8
8946030420827045,29,8
8946030420868133,22,8
8946030420877557,26,8
8946030421731855,3,8
8946030420877259,11,8
8946030421795327,15,8
8946030420921007,13,8
8946030421830029,31,8
8946030421848025,17,16
8946030421854319,8,8
8946030421861139,5,8
8946030421928585,24,8
8946030421977721,26,8
8946030422026963,1,8
8946030422160433,21,8
8946030422345655,9,16
8946030422576773,30,8
8946030422600797,16,8
8946030422620315,15,8
8946030422684709,21,8
8946030422769489,24,8
8946030422798939,12,8
8946030422920939,3,8
8946030422937743,5,8
8946030423202375,0,8
8946030423331681,17,8
8946030423336381,28,8
8946030423594069,20,8
8946030423609503,0,8
8946030423647533,30,8
8946030423826937,23,8
8946030423865877,19,8
8946030424160449,19,8
8946030424300715,1,8
8946030424405639,8,8
8946030424691291,9,8
8946030424708437,16,8
8946030424770657,18,8
8946030424910223,4,8
8946030425284349,28,8
8946030425578797,29,16
8946030425950263,7,8
8946030426006255,4,8
8946030426069111,11,8
8946030426077915,2,8
8946030426109629,26,8
8946030426111855,4,8
8946030426168195,13,8
8946030426189563,3,8
8946030426402107,11,8
8946030426752847,8,8
8946030426816535,1,8
8946030427376123,3,8
8946030427860047,0,8
8946030428654683,2,8
8946030428853695,0,8
8946030429785159,3,8
8946030429837571,2,8
8946030430303255,1,8
8946030431204031,0,8
8946030432054977,27,8
8946030432073717,17,8
8946030432103825,25,8
8946030432164377,22,8
8946030432467421,24,8
8946030432478475,10,16
8946030432741771,8,8
8946030432787515,14,8
8946030432836729,16,8
8946030432914051,14,8
8946030432918609,21,8
8946030432942791,12,16
8946030432941395,7,8
8946030432945337,29,8
8946030432972019,2,8
8946030433107201,23,8
8946030433114603,4,8
8946030433122007,3,8
8946030433232577,18,8
8946030433246099,11,16
8946030433276187,5,8
8946030433282265,16,8
8946030433481567,0,8
8946030433514581,27,8
8946030433621913,25,8
8946030433844085,17,8
8946030433963177,22,8
8946030434090201,24,8
8946030434267251,8,8
8946030434300603,10,8
8946030434350917,21,8
8946030434456455,12,8
8946030434496907,2,8
8946030434523925,17,8
8946030434527687,7,8
8946030435171121,22,8
8946030434598359,3,8
8946030435220737,27,8
8946030434613969,23,8
8946030434652963,14,8
8946030434678077,29,8
8946030435359565,25,8
8946030434709139,4,8
8946030434879177,18,8
8946030435430219,11,8
8946030434997871,0,8
8946030435833045,16,8
8946030435934691,10,8
8946030435997301,21,8
8946030436005629,24,8
8946030436192203,8,8
8946030436210891,12,8
8946030436209773,17,8
8946030436318607,5,8
8946030436317339,6,8
8946030436338329,31,16
8946030436391603,1,8
8946030436408133,26,8
8946030436503529,22,8
8946030436581381,27,8
8946030436725509,29,8
8946030436735689,25,8
8946030436768571,15,8
8946030436771667,3,8
8946030436773151,7,8
8946030436780655,9,8
8946030436797613,18,8
8946030436833201,23,8
8946030436841859,11,8
8946030436877449,20,16
8946030436915157,30,8
8946030436978947,13,8
8946030437077667,0,8
8946030437175623,10,8
8946030437200045,24,16
8946030437202373,16,8
8946030437217409,21,16
8946030437452663,8,8
8946030437493053,17,16
8946030437532637,19,8
8946030437567159,6,8
8946030437587045,28,8
8946030437656415,12,8
8946030437730853,27,8
8946030437887903,5,8
8946030437884311,1,8
8946030437910223,3,16
8946030437938141,26,8
8946030437958073,29,8
8946030437973533,22,8
8946030437984645,23,8
8946030438003545,18,8
8946030438005273,25,8
8946030438025457,31,8
8946030438092471,15,8
8946030438196977,30,8
8946030438199393,20,8
8946030438206523,7,8
8946030438265167,0,8
8946030438280091,9,8
8946030438323307,13,8
8946030438337783,11,8
8946030438678713,21,16
8946030438747081,17,16
8946030438750703,8,8
8946030438760751,10,8
8946030438778253,24,8
8946030438821713,28,16
8946030438825009,19,8
8946030438956607,12,8
8946030438969893,27,16
8946030439120807,6,8
8946030439132387,1,8
8946030439158633,26,8
8946030439159383,3,8
8946030439179785,29,16
8946030439199957,22,8
8946030439200121,23,8
8946030439348599,5,8
8946030439377225,31,8
8946030439411077,30,8
8946030439421623,15,8
8946030439467825,18,16
8946030439476957,25,8
8946030439492559,0,8
8946030439512239,7,8
8946030439595063,11,8
8946030439671237,31,8
8946030439692949,20,8
8946030439815299,9,8
8946030440582885,23,8
8946030440601847,11,8
8946030440618437,30,8
8946030440650361,20,8
8946030439815263,13,8
8946030440014463,10,8
8946030440053497,19,8
8946030440070301,24,8
8946030440796831,3,8
8946030440797547,5,8
8946030440815219,1,8
8946030440133429,21,8
8946030440217729,27,16
8946030440219157,17,8
8946030440279083,8,8
8946030440292193,28,8
8946030440367347,6,8
8946030440924079,7,8
8946030440436649,22,8
8946030440441213,29,8
8946030440446243,12,8
8946030440956375,0,8
8946030440475925,26,8
8946030440515289,25,8
8946030440539885,18,8
8946030441018603,15,8
8946030441070265,31,8
8946030441802841,30,8
8946030441847037,23,8
8946030441881363,13,8
8946030441910331,5,8
8946030441973581,20,16
8946030442009883,1,8
8946030442041353,19,8
8946030442043711,9,8
8946030442052755,10,8
8946030442059373,28,16
8946030442067891,3,16
8946030442124533,17,8
8946030442136571,11,8
8946030442142045,26,8
8946030442157005,25,8
8946030442170005,22,8
8946030442197909,27,8
8946030442197735,6,8
8946030442218313,21,8
8946030442269311,0,8
8946030442278701,29,8
8946030442302149,24,8
8946030442301499,12,8
8946030442300467,8,8
8946030442368483,15,16
8946030442448115,7,8
8946030442473789,31,8
8946030442547645,18,8
8946030442965253,23,8
8946030443053013,30,8
8946030443149695,5,8
8946030443222407,3,8
8946030443221635,9,8
8946030443247763,1,8
8946030443314157,19,8
8946030443329999,11,8
8946030443361207,13,8
8946030443390745,28,16
8946030443401551,0,16
8946030443427593,21,8
8946030443438853,24,8
8946030443434933,25,8
8946030443490921,26,8
8946030443494005,20,8
8946030443504109,27,8
8946030443502387,8,8
8946030443508513,22,8
8946030443515839,10,8
8946030443530103,6,8
8946030443554305,17,8
8946030443645641,18,8
8946030443675761,29,8
8946030443683443,12,8
8946030443820643,7,8
8946030443907553,31,8
8946030444072599,15,8
8946030444092743,6,8
8946030444391469,23,8
8946030444495181,30,8
8946030444546179,9,8
8946030444640015,13,8
8946030444651323,5,8
8946030444763615,11,8
8946030444784723,1,8
8946030444814881,27,8
8946030444816249,19,8
8946030444829835,10,16
8946030444829149,20,8
8946030444829065,22,8
8946030444906097,28,8
8946030445868045,19,8
8946030444924385,24,16
8946030445005993,26,8
8946030445027179,6,8
8946030445963679,11,8
8946030445965467,9,8
8946030445990403,1,8
8946030445050319,2,8
8946030446054055,10,8
8946030446046373,20,8
8946030446057945,27,8
8946030445085397,17,8
8946030445132107,4,8
8946030445187717,18,8
8946030445557309,23,8
8946030445223265,29,8
8946030445639635,15,16
8946030445671859,13,8
8946030445642421,30,8
8946030445683915,5,8
8946030445816033,31,8
8946030446049249,22,8
8946030445089447,14,8
8946030445176483,12,8
8946030446396275,15,16
8946030447080371,1,8
8946030447096343,2,8
8946030447223809,26,8
8946030447236449,18,8
8946030447239317,24,8
8946030447256343,10,8
8946030447275761,29,16
8946030447284633,17,8
8946030447345507,6,8
8946030447429249,23,8
8946030447431451,12,8
8946030447531119,13,8
8946030448138627,2,8
8946030448282841,24,8
8946030448332407,1,8
8946030449116159,2,8
8946030449315439,1,8
8946030450075979,2,8
8946030450325619,1,16
8946030454669149,16,8
8946030455788339,3,16
8946030455887063,11,16
8946030456104043,12,16
8946030456673543,9,16
8946030456971915,14,16
8946030457554029,20,16
8946030457917983,9,16
8946030458841641,16,16
8946030458873539,0,16
8946030458951261,29,16
8946030458942581,28,16
8946030459113995,4,16
8946030460036749,21,16
8946030460149701,30,16
8946030461127431,2,16
8946030463811291,2,8
8946030463990571,0,8
8946030484353309,25,8
8946030488887593,22,8
8946030491131921,27,8
8946030520095919,3,8
8946030530065045,31,8
8946030532391821,24,8
8946030553322921,27,16
8946030560254579,15,16
8946030560331761,28,16
8946030561165835,8,16
8946030563048027,10,16
8946030562784141,19,16
8946030563206317,25,16
8946030562786517,26,16
8946030564393933,18,16
8946030564808943,7,16
8946030566059889,18,16
8946030566074529,17,16
8946030566434567,13,16
8946030566793645,22,16
8946030567255407,10,16
8946030567759969,23,16
8946030568167363,7,16
8946030568207739,14,16
8946030568285127,4,16
8946030568843243,11,16
8946030569871729,19,16
8946030570069445,20,16
8946030570700723,6,16
8946030571025635,14,8
8946030571275571,14,16
8946030571524697,16,16
8946030574500283,0,16
8946030574725851,1,16
8946030576559899,12,8
8946030584423201,23,16
8946030590268733,31,8
8946030590924459,13,8
8946030597116871,3,8
8946030597941563,1,8
8946030598083157,26,8
8946030599816955,5,8
8946030601139235,5,8
8946030601827749,24,8
8946030602281743,6,16
8946030606317209,20,8
8946030606327805,28,8
8946030606370807,4,8
8946030606473377,29,8
8946030606673825,30,8
8946030606950073,29,8
8946030607112577,21,8
8946030607456561,17,8
8946030607825105,27,8
8946030607915465,22,8
8946030608174325,28,8
8946030608270695,2,16
8946030608344437,19,8
8946030608481715,15,8
8946030608557905,25,8
8946030608661949,21,8
8946030609090553,16,8
8946030609251029,18,8
8946030609268839,7,8
8946030609469505,17,8
8946030609546137,25,8
8946030609576011,9,8
8946030609655767,14,8
8946030609808527,11,8
8946030610133849,26,8
8946030610147803,10,8
8946030610340933,18,8
8946030610350205,20,8
8946030610577591,10,8
8946030610586147,8,8
8946030610740243,14,8
8946030611032449,31,8
8946030611175337,22,8
8946030611245401,23,8
8946030611309925,29,8
8946030611457791,6,8
8946030611655873,24,8
8946030611989553,30,8
8946030612043101,20,8
8946030612072351,4,8
8946030612193407,3,8
8946030612198709,28,8
8946030612266621,26,8
8946030612305845,21,8
8946030612309929,16,8
8946030612477543,2,8
8946030612623537,29,8
8946030612832037,23,8
8946030612841043,12,8
8946030612982535,11,8
8946030613083629,28,8
8946030613136075,13,8
8946030613198791,9,8
8946030613223221,27,8
8946030613284835,5,8
8946030613331633,22,8
8946030613376355,8,8
8946030613421577,17,8
8946030613740609,30,8
8946030613776277,25,8
8946030613972261,31,8
8946030613983377,24,8
8946030614039381,21,8
8946030614209969,25,8
8946030614284639,7,8
8946030614361611,14,8
8946030614627101,18,8
8946030614709215,11,8
8946030614781527,12,8
8946030614801869,26,8
8946030614856103,1,8
8946030614878419,12,8
8946030614921589,27,8
8946030614925049,18,8
8946030615169115,13,8
8946030615204415,6,8
8946030615217129,20,8
8946030615284483,10,8
8946030615285851,15,8
8946030615346459,8,8
8946030615396287,7,8
8946030615571153,29,8
8946030615593537,22,8
8946030615671331,0,8
8946030616687761,31,8
8946030615719535,14,8
8946030616743213,21,8
8946030615776867,10,8
8946030615824833,23,8
8946030616982777,24,16
8946030615898567,2,8
8946030616290751,1,8
8946030616409821,16,8
8946030616454407,3,8
8946030616502893,19,8
8946030616521827,5,8
8946030616595427,6,8
8946030616658383,4,8
8946030617405759,12,8
8946030617476117,29,8
8946030617494165,26,8
8946030617736091,9,8
8946030617743419,11,8
8946030617798113,22,8
8946030617940225,25,8
8946030618016703,8,8
8946030618156013,19,8
8946030618178557,27,8
8946030618231731,2,8
8946030618267701,30,8
8946030618273653,24,8
8946030618311083,7,8
8946030618429957,17,8
8946030618616837,31,8
8946030618667939,13,8
8946030618717377,25,8
8946030618944759,5,8
8946030619033117,18,8
8946030619041655,11,8
8946030619091597,26,8
8946030619106373,27,8
8946030619142061,23,8
8946030619228057,21,8
8946030619462931,12,8
8946030619501101,20,8
8946030619506723,15,8
8946030619572307,13,8
8946030619672435,8,8
8946030619737443,7,8
8946030619822545,18,8
8946030619829309,22,8
8946030619833117,29,8
8946030620160191,0,8
8946030620442603,14,8
8946030620461127,6,8
8946030620484799,10,8
8946030620666285,21,8
8946030620706827,1,8
8946030621272361,16,8
8946030621896515,12,8
8946030621933663,4,8
8946030622039175,2,8
8946030622057911,9,8
8946030622606931,9,8
8946030622832343,8,8
8946030623365163,3,8
8946030623736863,5,8
8946030624267223,0,8
8946030624879095,1,8
8946030625165099,0,16
8946030625252275,0,8
8946030625680155,1,8
8946030626178047,2,8
8946030626859483,3,8
8946030628970345,23,8
8946030629135969,16,8
8946030629151137,22,8
8946030629165287,0,16
8946030629210345,19,8
8946030629239267,1,8
8946030629261195,13,8
8946030629273729,29,8
8946030629588839,5,16
8946030629593039,15,8
8946030629603457,24,8
8946030629610033,31,8
8946030629630367,4,8
8946030629827211,2,8
8946030629903763,9,8
8946030629926139,12,8
8946030629931019,6,8
8946030629963955,3,8
8946030630087617,17,8
8946030630092465,25,8
8946030630171257,26,8
8946030630187249,28,8
8946030630198717,16,8
8946030630230385,20,8
8946030630392771,8,8
8946030631036801,24,8
8946030630403077,30,8
8946030630727687,0,8
8946030630743515,1,8
8946030631168279,9,8
8946030630757141,29,8
8946030630776573,23,8
8946030631262577,31,8
8946030630849221,19,8
8946030631301699,5,8
8946030631300107,4,8
8946030630922367,13,16
8946030631362711,15,8
8946030631415675,6,16
8946030631428743,3,8
8946030631542499,2,8
8946030631696489,28,8
8946030631707693,25,8
8946030631752023,12,8
8946030631879193,17,8
8946030632317909,20,8
8946030632564079,0,8
8946030632576153,30,8
8946030632638391,9,8
8946030632644491,1,8
8946030632694421,23,8
8946030632703217,24,8
8946030632720685,16,8
8946030632729187,8,8
8946030632747837,26,8
8946030632748851,15,8
8946030632751543,5,8
8946030632766205,31,8
8946030632796199,3,8
8946030632820393,29,8
8946030632931469,19,8
8946030632940855,2,8
8946030632975387,13,8
8946030632978675,4,8
8946030633068483,15,8
8946030633103551,6,8
8946030633163343,12,8
8946030633171801,25,8
8946030633316565,28,8
8946030633627269,20,8
8946030633761245,17,8
8946030633866771,9,8
8946030633928809,24,8
8946030633961735,0,8
8946030634019067,5,8
8946030634021233,23,8
8946030634053949,16,8
8946030634083351,8,8
8946030634170721,30,8
8946030634206407,4,8
8946030634231435,3,8
8946030634231531,2,8
8946030634264639,1,8
8946030634307893,26,8
8946030634323725,29,8
8946030634323167,13,8
8946030634352417,31,8
8946030634356787,6,8
8946030634414033,19,8
8946030634545485,25,8
8946030634579427,15,8
8946030634589303,12,16
8946030634804809,28,8
8946030634814433,20,8
8946030634891745,16,8
8946030634970977,17,8
8946030635129775,9,8
8946030635227187,8,8
8946030635304781,23,8
8946030635407057,30,8
8946030635449967,0,16
8946030635470799,1,8
8946030635483285,24,8
8946030635493021,26,8
8946030635539461,19,8
8946030635554139,3,8
8946030635555679,2,8
8946030635617803,13,8
8946030635727879,4,16
8946030635775017,31,8
8946030635778313,29,8
8946030635799339,5,8
8946030635886267,6,8
8946030635900183,12,8
8946030635902843,15,8
8946030636065257,20,8
8946030636104881,28,8
8946030636152149,25,8
8946030636208573,17,16
8946030636424449,16,8
8946030636514797,23,8
8946030636550403,8,8
8946030636609573,25,8
8946030636628641,30,8
8946030636697519,9,8
8946030636736639,0,8
8946030636737175,1,8
8946030636757617,19,8
8946030636832347,3,8
8946030636834091,2,8
8946030636873405,26,8
8946030637782433,16,8
8946030637800215,7,8
8946030636911855,13,8
8946030637829769,27,8
8946030636920081,24,8
8946030637884007,10,16
8946030636954795,4,8
8946030637914403,14,8
8946030637019375,5,8
8946030637032469,29,8
8946030637971785,21,8
8946030637119331,6,8
8946030637106425,31,8
8946030638045997,18,8
8946030637222631,12,8
8946030637200985,28,8
8946030637280729,20,16
8946030637222407,15,8
8946030638223701,25,16
8946030638312203,11,8
8946030638574139,8,8
8946030638597989,31,16
8946030638622743,6,8
8946030638660093,22,8
8946030638751271,9,8
8946030638787819,30,8
8946030638889299,3,8
8946030638980387,13,8
8946030639011627,10,8
8946030639104533,24,8
8946030639148461,19,16
8946030639178911,5,8
8946030639185679,7,8
8946030639201387,2,8
8946030639227301,21,8
8946030639227713,29,8
8946030639241433,27,8
8946030639242405,26,16
8946030639285353,16,16
8946030639320163,12,8
8946030639377435,4,8
8946030639483725,28,8
8946030639558993,25,16
8946030639560211,11,8
8946030639575127,6,8
8946030639577103,14,16
8946030639636149,20,8
8946030639666225,17,8
8946030639725389,18,8
8946030639757521,17,8
8946030639769123,15,8
8946030639911213,31,8
8946030639991271,3,8
8946030640042587,1,8
8946030640045359,8,8
8946030640150507,9,8
8946030640150183,13,16
8946030640243571,0,8
8946030640259305,30,16
8946030640295895,2,8
8946030640381245,22,8
8946030640399905,27,8
8946030640442253,24,8
8946030640475299,10,16
8946030640479947,7,8
8946030640504227,5,8
8946030640578017,29,8
8946030640670397,19,8
8946030640673597,26,8
8946030640740265,20,8
8946030640752879,12,8
8946030640758287,4,8
8946030640757129,16,8
8946030640821611,14,8
8946030640849665,25,8
8946030640854611,11,8
8946030640876289,21,8
8946030640905369,28,8
8946030640984015,6,8
8946030641021601,18,8
8946030641056403,15,8
8946030641241339,3,8
8946030641263461,17,8
8946030641306625,31,16
8946030641331693,30,8
8946030642379001,17,8
8946030642404247,15,8
8946030641387855,0,16
8946030641400123,9,8
8946030641429779,8,8
8946030641448423,1,8
8946030641514055,2,8
8946030641626029,22,8
8946030641647599,13,8
8946030641681073,24,8
8946030641719103,10,8
8946030641751419,5,8
8946030641755443,7,16
8946030641790313,29,8
8946030641811709,26,8
8946030641886335,4,8
8946030641971983,11,8
8946030641971341,20,8
8946030641986181,25,8
8946030641995433,28,8
8946030642007895,12,8
8946030642036367,14,8
8946030642044615,6,8
8946030642239679,3,8
8946030642294277,16,8
8946030642948577,19,8
8946030643005205,31,8
8946030643615135,2,8
8946030643650683,9,8
8946030643653307,8,8
8946030643673635,0,8
8946030643684599,1,8
8946030643718805,24,8
8946030643724309,22,16
8946030643731499,13,8
8946030643743807,15,8
8946030643783693,30,8
8946030643951653,20,8
8946030643996309,29,8
8946030643998555,12,8
8946030644058663,3,8
8946030644092105,26,8
