8433255568920769,28,8
8433255568939213,22,8
8433255568943731,10,8
8433255569002387,11,8
8433255569051349,21,8
8433255569051465,24,8
8433255569136325,27,8
8433255569147145,16,8
8433255569167501,26,8
8433255569220589,30,16
8433255569234561,23,8
8433255569257121,29,8
8433255569260773,18,8
8433255569328349,19,8
8433255569365539,1,8
8433255569440531,3,8
8433255569471809,25,8
8433255569518569,27,16
8433255569784561,20,8
8433255569983353,31,8
8433255569994259,8,8
8433255570061879,3,8
8433255570121683,14,8
8433255570333277,16,8
8433255570440291,13,8
8433255570466891,5,8
8433255570511083,12,8
8433255570520899,6,8
8433255570551571,4,8
8433255570587959,9,8
8433255570631935,15,8
8433255570678795,11,16
8433255570681357,18,8
8433255570843775,2,8
8433255570885181,25,8
8433255570965343,15,8
8433255571167409,30,8
8433255571199381,31,16
8433255571231269,28,8
8433255571435413,29,8
8433255571444443,7,8
8433255571556233,17,8
8433255571729297,24,8
8433255571909847,10,8
8433255571989291,7,8
8433255572010105,19,8
8433255572049727,0,8
8433255572049825,21,8
8433255572086941,28,8
8433255572146927,10,8
8433255572156307,8,8
8433255572178613,30,8
8433255572283133,24,8
8433255572301405,22,8
8433255572304609,26,8
8433255572311067,0,8
8433255572337673,23,8
8433255572343043,11,8
8433255572374703,1,8
8433255572399597,21,8
8433255572421473,29,8
8433255572431721,19,8
8433255572431897,18,16
8433255572542325,27,8
8433255572560101,16,8
8433255572638835,3,8
8433255572857217,20,8
8433255572898715,12,16
8433255573014885,16,8
8433255573020255,3,8
8433255573033149,27,8
8433255573235461,31,8
8433255573350643,2,16
8433255573438239,8,16
8433255573442811,14,8
8433255573489251,13,8
8433255573525939,5,8
8433255573568171,15,8
8433255573654185,25,8
8433255573727053,31,8
8433255573761759,2,16
8433255573785031,9,8
8433255573820005,18,8
8433255573821163,6,16
8433255573953455,11,8
8433255574247475,15,8
8433255574249139,7,8
8433255574311233,30,8
8433255574344045,29,8
8433255574369481,28,8
8433255574529283,7,8
8433255574669819,10,8
8433255574721877,17,8
8433255574743379,0,8
8433255574773245,26,8
8433255574780353,19,8
8433255574784601,21,8
8433255574797689,23,8
8433255574826487,11,8
8433255574835573,28,8
8433255574899423,8,8
8433255574932873,24,8
8433255574976197,30,8
8433255575149717,19,8
8433255575157423,10,16
8433255575182929,24,8
8433255575223761,18,8
8433255575243167,0,8
8433255575279449,27,16
8433255575289953,29,8
8433255575338105,22,8
8433255575382421,21,8
8433255575444315,1,8
8433255575487981,20,8
8433255575617129,16,8
8433255575739147,12,8
8433255575743407,3,8
8433255575981649,27,8
8433255576079521,16,16
8433255576149659,3,8
8433255576150939,8,8
8433255576293695,14,8
8433255576314683,9,8
8433255576318127,15,8
8433255576397127,4,16
8433255576402313,31,16
8433255576422339,13,8
8433255576472079,2,8
8433255576496417,25,8
8433255576610253,18,8
8433255576638899,5,8
8433255576686281,31,8
8433255576733835,6,8
8433255576751511,2,8
8433255576855431,11,16
8433255577023339,7,8
8433255577271419,15,8
8433255577336537,25,8
8433255577362065,17,8
8433255577427773,21,8
8433255577438053,19,8
8433255577444629,25,8
8433255577460383,11,8
8433255577472873,28,16
8433255577583295,10,8
8433255577582887,7,8
8433255577596789,30,8
8433255577635133,23,8
8433255577716409,29,8
8433255577733743,13,8
8433255577873703,1,8
8433255577872409,22,8
8433255577905715,6,8
8433255577965571,14,16
8433255577967357,24,8
8433255577993193,18,8
8433255578018853,19,8
8433255578141201,26,8
8433255578153327,0,8
8433255578154987,10,8
8433255578238387,12,8
8433255578307213,16,8
8433255578314165,20,8
8433255578451357,27,8
8433255578549287,5,8
8433255578619927,4,8
8433255578616477,22,16
8433255578636079,12,8
8433255578647361,21,8
8433255578698497,20,8
8433255578912639,8,8
8433255579053835,9,8
8433255579127501,31,8
8433255579174291,3,8
8433255579203985,25,8
8433255579503607,5,8
8433255579568987,2,8
8433255579707555,7,8
8433255579802571,11,8
8433255579851809,30,8
8433255579933505,28,16
8433255580048235,10,8
8433255580070305,19,8
8433255580096353,21,8
8433255580151149,18,8
8433255580168511,11,16
8433255580180983,6,8
8433255580185367,13,8
8433255580218947,1,8
8433255580256347,15,8
8433255580314269,22,8
8433255580343949,25,8
8433255580357525,17,8
8433255580441353,29,8
8433255580501773,27,8
8433255580523767,14,8
8433255580586489,23,8
8433255580626827,7,16
8433255580677261,24,8
8433255580800799,10,8
8433255580811243,12,8
8433255580832171,0,8
8433255580847025,19,8
8433255580850561,20,16
8433255580940197,16,8
8433255581155803,4,8
8433255581281557,26,8
8433255581343687,5,8
8433255581355625,21,8
8433255581421713,17,8
8433255581516325,20,8
8433255581647031,12,8
8433255581704279,9,8
8433255581714781,31,8
8433255581729175,3,8
8433255582029683,8,8
8433255582220587,7,8
8433255582265563,5,16
8433255582389931,2,8
8433255582430873,25,8
8433255582455329,28,8
8433255582628709,19,8
8433255582727773,30,8
8433255582797323,11,8
8433255582855499,1,8
8433255582858853,25,8
8433255582908677,21,8
8433255582937439,15,8
8433255582980021,18,16
8433255582988931,13,8
8433255583048539,6,8
8433255583077953,29,8
8433255583109575,11,8
8433255583118945,22,8
8433255583135719,14,8
8433255583403959,7,8
8433255583438481,16,8
8433255583456803,0,8
8433255583931575,10,8
8433255584137319,3,8
8433255584687783,2,16
8433255584944143,1,8
8433255585708471,0,8
8433255586365999,1,8
8433255586470507,3,8
8433255587428515,2,8
8433255590215538,24,8
8433255590509959,1,8
8433255591325299,0,8
8433255592068513,28,16
8433255592065692,29,16
8433255592071287,23,16
8433255592071661,17,16
8433255592161301,22,16
8433255592303275,12,16
8433255592349241,26,16
8433255592483867,8,16
8433255592554859,4,16
8433255592563167,9,16
8433255592853947,7,16
8433255593061803,5,16
8433255594048302,23,8
8433255601068367,3,8
8433255608230425,26,8
8433255612485179,0,8
8433255617525091,0,8
8433255630169489,20,8
8433255649281141,19,8
8433255664443159,0,16
8433255665083837,21,8
8433255677141283,15,16
8433255677261909,24,8
8433255682687233,20,8
8433255685590045,17,8
8433255686060885,31,8
8433255687650867,2,8
8433255696404141,27,16
8433255696689229,31,16
8433255697253629,18,16
8433255697276625,30,16
8433255698487465,24,16
8433255698658213,25,16
8433255698726505,17,16
8433255698764029,22,16
8433255698977595,10,16
8433255699109129,23,16
8433255699379975,12,16
8433255699394271,1,16
8433255700161581,29,16
8433255700843845,16,16
8433255700956193,26,16
8433255700995689,28,16
8433255701154183,8,16
8433255702393857,21,16
8433255702582347,7,16
8433255703191093,19,16
8433255703540123,11,16
8433255703837363,13,16
8433255703949115,5,16
8433255704015243,6,16
8433255704177387,0,16
8433255704200063,14,16
8433255706427455,2,16
8433255706771639,4,8
8433255717764991,15,8
8433255726232267,9,8
8433255726460699,3,16
8433255730268485,27,8
8433255730399399,10,16
8433255730622357,30,8
8433255730647917,23,8
8433255730731833,18,8
8433255730788345,31,8
8433255730934213,25,8
8433255731106813,29,8
8433255731124625,26,8
8433255731206281,28,8
8433255731311185,22,8
8433255731531597,21,8
8433255731644601,16,8
8433255731693721,20,8
8433255731702743,8,8
8433255731745105,19,8
8433255731751863,14,8
8433255731757931,0,8
8433255731759423,13,8
8433255732059655,5,8
8433255732122219,4,8
8433255732348383,9,8
8433255732354767,7,8
8433255732411055,15,8
8433255732454111,11,8
8433255732512453,23,8
8433255732662905,18,8
8433255732797749,30,8
8433255732963065,31,8
8433255733036217,26,8
8433255733119817,25,8
8433255733222229,29,8
8433255733319937,28,8
8433255733389101,27,8
8433255733631225,22,8
8433255733799711,8,8
8433255733803953,20,8
8433255733834551,1,8
8433255733891831,14,8
8433255733898337,16,8
8433255734035987,13,8
8433255734068081,19,8
8433255734350839,5,8
8433255734493251,15,8
8433255734642617,23,8
8433255734699111,4,8
8433255734717815,9,8
8433255734717671,11,8
8433255734757975,2,8
8433255734856895,7,8
8433255734882731,3,8
8433255734988629,30,8
8433255735081221,18,8
8433255735092025,31,8
8433255735227481,26,8
8433255735457771,0,8
8433255735483285,25,8
8433255735573369,27,8
8433255735574181,29,8
8433255735968863,6,8
8433255736006917,20,8
8433255736023469,22,8
8433255736099983,1,8
8433255736160745,21,8
8433255736190177,19,8
8433255736201095,14,8
8433255736238407,8,8
8433255736433117,23,8
8433255736504735,13,8
8433255736746003,2,8
8433255736759497,16,8
8433255736846175,5,8
8433255736858315,3,8
8433255736915081,18,8
8433255736935959,12,8
8433255736952941,17,8
8433255737012647,15,8
8433255737062539,7,8
8433255737132161,30,8
8433255737272129,31,8
8433255737319773,26,8
8433255737346913,28,8
8433255737380839,11,8
8433255737467563,0,16
8433255737504525,29,8
8433255737677849,25,8
8433255737732165,27,8
8433255737921527,6,8
8433255738109021,19,8
8433255738192409,22,8
8433255738221695,1,8
8433255738295061,21,16
8433255738394019,8,8
8433255738769731,5,8
8433255738867125,23,8
8433255738893575,2,8
8433255738914047,15,8
8433255738946151,3,8
8433255739001033,16,8
8433255739060293,18,8
8433255739072811,12,8
8433255739310831,7,16
8433255739535405,30,8
8433255739623653,31,8
8433255739689309,26,8
8433255739700613,28,8
8433255739787775,0,8
8433255739858597,27,8
8433255739860777,25,8
8433255739890957,29,8
8433255740105029,21,8
8433255740185669,19,8
8433255740275287,11,8
8433255740308195,6,8
8433255740373067,1,8
8433255740526591,8,8
8433255740555853,22,8
8433255740824115,2,8
8433255740850815,5,8
8433255740993853,23,8
8433255741044223,3,8
8433255741175297,17,8
8433255741195245,18,8
8433255741270267,10,8
8433255741358269,16,8
8433255741368929,30,8
8433255741488301,28,8
8433255741492077,31,8
8433255741516115,15,8
8433255741555239,12,8
8433255741670823,7,8
8433255741714449,29,8
8433255741718929,25,8
8433255741787897,26,8
8433255741953361,27,8
8433255742240891,6,8
8433255742364983,0,8
8433255742391083,1,8
8433255742533695,11,8
8433255742704181,22,8
8433255742782627,5,8
8433255742934779,8,8
8433255743159841,16,8
8433255743286655,2,8
8433255743404467,10,8
8433255743448839,3,8
8433255743497899,12,8
8433255743864751,15,16
8433255744152543,0,8
8433255744269895,1,8
8433255744504099,6,8
8433255744911783,2,8
8433255745259091,10,8
8433255746185915,0,8
8433255746916375,2,8
8433255747251155,10,8
8433255747997995,0,8
8433255749143411,4,8
8433255749257231,7,8
8433255749262139,9,8
8433255749357227,8,16
8433255749410137,21,8
8433255749515933,16,16
8433255749544983,12,8
8433255749569929,19,8
8433255749599207,2,8
8433255749857245,30,8
8433255749922335,10,8
8433255750015641,28,8
8433255750192505,21,8
8433255750201085,27,8
8433255750258197,22,8
8433255750474909,19,8
8433255750483077,18,16
8433255750506395,3,8
8433255750522483,2,8
8433255750519159,15,8
8433255750530329,29,8
8433255750781835,11,8
8433255750806165,25,8
8433255751008335,5,8
8433255751026569,17,8
8433255751103835,7,8
8433255751141717,23,8
8433255751161203,1,8
8433255751243457,27,8
8433255751271899,10,8
8433255751345939,0,8
8433255751363203,13,16
8433255751369901,26,16
8433255751372137,31,8
8433255751497395,11,8
8433255751552115,9,8
8433255751750251,5,8
8433255751826135,6,8
8433255751909469,29,8
8433255751934807,12,8
8433255752009077,17,8
8433255752081473,28,8
8433255752121379,14,8
8433255752142553,20,8
8433255752169425,25,8
8433255752174169,31,8
8433255752272063,4,8
8433255752321019,7,8
8433255752396679,13,8
8433255752478875,0,16
8433255752490483,9,8
8433255752586253,16,8
8433255752630967,8,8
8433255752895807,2,8
8433255752923705,21,8
8433255753061305,19,8
8433255753072443,12,8
8433255753177781,30,8
8433255753180251,10,8
8433255753292037,28,8
8433255753374397,21,8
8433255753391229,27,8
8433255753492573,18,8
8433255753536317,22,8
8433255753664737,19,8
8433255753676443,3,16
8433255753803153,29,8
8433255753906071,2,16
8433255753996605,25,8
8433255754089449,17,8
8433255754112471,3,16
8433255754179517,26,8
8433255754188151,7,8
8433255754212077,27,8
8433255754232819,11,16
8433255754277751,5,16
8433255754344873,24,8
8433255754562267,12,8
8433255754567107,14,8
8433255754568159,1,8
8433255754593729,31,16
8433255754607371,10,8
8433255754646901,17,8
8433255754675947,5,8
8433255754754215,6,8
8433255754895379,4,8
8433255754925863,11,8
8433255754929679,7,8
8433255755016155,13,8
8433255755042387,14,8
8433255755128761,31,8
8433255755131625,20,8
8433255755181349,30,8
8433255755216383,4,8
8433255755256059,0,8
8433255755421083,9,16
8433255755435739,6,8
8433255755463497,23,8
8433255755584609,22,8
8433255755601299,8,8
8433255755776505,16,8
8433255755800019,15,8
8433255755822573,20,8
8433255755826619,10,8
8433255755832807,12,8
8433255755871257,18,16
8433255755904585,28,16
8433255755971401,21,8
8433255756099673,29,8
8433255756171169,27,16
8433255756189469,21,16
8433255756192937,24,16
8433255756217925,19,8
8433255756303989,26,8
8433255756344601,22,8
8433255756363523,3,8
8433255756448617,19,8
8433255756494901,25,8
8433255756585197,18,8
8433255756601047,2,8
8433255756881555,11,16
8433255756960323,3,8
8433255757093633,17,8
8433255757096287,12,8
8433255757190225,27,8
8433255757202129,26,8
8433255757213651,5,8
8433255757233639,7,8
8433255757371847,14,8
8433255757421507,1,8
8433255757422597,24,8
8433255757455683,5,8
8433255757535277,17,8
8433255757570329,31,8
8433255757610631,4,8
8433255757640411,7,8
8433255757655387,9,16
8433255757668999,10,8
8433255757668127,11,8
8433255757763099,6,8
8433255757767355,13,8
8433255757824687,8,8
8433255757888471,4,8
8433255757925921,31,8
8433255757997485,23,8
8433255758007007,14,8
8433255758056919,0,8
8433255758072733,30,8
8433255758096559,15,8
8433255758119213,20,8
8433255758228295,6,8
8433255758453225,22,16
8433255758596549,20,8
8433255758682657,28,8
8433255758684309,19,16
8433255758712193,21,16
8433255758843737,29,8
8433255758846067,10,8
8433255758849629,18,8
8433255758866705,16,16
8433255758906113,27,8
8433255758912749,22,8
8433255758925411,12,8
8433255758942737,24,8
8433255759009817,25,16
8433255759140229,21,8
8433255759273661,26,8
8433255759427821,18,8
8433255759427607,3,16
8433255759565745,19,8
8433255759631715,11,8
8433255759648675,2,8
8433255759694385,26,8
8433255759701085,17,8
8433255759715491,1,8
8433255759852715,12,16
8433255759903223,5,16
8433255759907879,7,8
8433255760016215,4,8
8433255760034049,17,8
8433255760158715,7,8
8433255760161487,3,8
8433255760173755,9,8
8433255760214839,14,8
8433255760273923,8,8
8433255760272575,5,8
8433255760365161,27,8
8433255760376351,13,8
8433255760427185,31,16
8433255760428437,24,8
8433255760605491,4,8
8433255760678675,6,8
8433255760736447,11,8
8433255760746489,31,8
8433255760809589,30,8
8433255760831755,0,8
8433255760864497,20,8
8433255760894951,15,8
8433255760957473,28,16
8433255760956505,23,8
8433255761027979,6,8
8433255761131549,20,8
8433255761185203,14,8
8433255761277257,25,8
8433255761302133,19,8
8433255761324565,21,8
8433255761331917,22,16
8433255761419881,29,8
8433255761537373,18,8
8433255761580293,27,8
8433255761622831,12,8
8433255761636397,16,8
8433255761643285,22,8
8433255761752315,3,8
8433255761871797,18,8
8433255761874797,24,8
8433255762097497,26,8
8433255762233675,1,8
8433255762330569,17,8
8433255762358147,2,8
8433255762390611,12,16
8433255762408623,15,8
8433255762560651,0,8
8433255762697199,13,8
8433255762781787,1,8
8433255762866403,4,8
8433255762876229,23,8
8433255763005743,9,8
8433255763043971,8,8
8433255763058819,10,8
8433255763096521,29,8
8433255763127571,7,16
8433255763136463,14,16
8433255763159443,5,8
8433255763197493,31,8
8433255763196425,17,16
8433255763208815,3,8
8433255763222363,13,8
8433255763425647,9,8
8433255763429865,24,8
8433255763472213,25,8
8433255763479457,28,8
8433255763513607,15,8
8433255763549385,16,8
8433255763595371,6,8
8433255763620519,11,8
8433255763646889,20,8
8433255763732219,4,8
8433255763799561,30,8
8433255763814693,21,8
8433255763986645,29,8
8433255764081741,23,8
8433255764109083,2,8
8433255764147649,30,16
8433255764150425,27,16
8433255764152813,20,16
8433255764206945,19,8
8433255764218663,8,8
8433255764294793,25,8
8433255764297747,14,8
8433255764466509,22,8
8433255764600901,16,8
8433255764764161,18,16
8433255764986823,2,8
8433255764998723,1,8
8433255765076419,0,8
8433255765400611,10,8
8433255765415727,3,8
8433255765653015,1,8
8433255765823481,24,8
8433255766390919,2,8
8433255767091391,0,8
8433255767139675,1,8
8433255767566447,2,8
8433255767907843,3,8
8433255767910491,1,8
8433255768488069,24,8
8433255768566159,2,8
8433255841068072,21,8
8433255843058830,19,8
8433255844612139,0,8
8433255853054335,12,8
8433255854313869,26,16
8433255854856035,1,8
8433255855224395,5,16
8433255855510103,11,8
8433255857634291,14,16
8433255858311087,13,16
8433255858452263,9,8
8433255858660177,17,8
8433255859034797,25,8
8433255859186029,31,8
8433255859566509,27,8
8433255859859669,23,8
8433255860296973,21,8
8433255860348073,19,8
8433255860490257,24,8
8433255860513925,22,8
8433255860861219,10,8
8433255860912725,17,8
8433255861166241,25,8
8433255861258671,15,8
8433255861334989,31,8
8433255861512129,20,8
8433255861679477,27,8
8433255861768443,11,8
8433255861984321,16,8
8433255862123831,5,8
8433255862366961,26,8
8433255862408433,23,8
8433255862439561,22,8
8433255862495405,19,8
8433255862579739,12,8
8433255862628985,24,8
8433255862826227,7,8
8433255862863227,4,8
8433255862885467,13,8
8433255862889163,14,8
8433255862933069,17,8
8433255862988417,29,8
8433255863146203,9,8
8433255863374159,15,8
8433255863385179,6,8
8433255863399297,31,8
8433255863576445,30,8
8433255863860333,20,8
8433255864036483,0,8
8433255864049479,1,8
8433255864093193,18,8
8433255864146819,8,8
8433255864237395,2,8
8433255864250975,3,8
8433255864567579,12,8
8433255864719277,23,8
8433255864743081,22,8
8433255864937889,17,8
8433255865040735,13,16
8433255865220893,24,8
8433255865313639,9,8
8433255865337699,4,8
8433255865394451,7,16
8433255865485741,31,8
8433255865568049,29,8
8433255865609563,14,16
8433255865846587,6,8
8433255865854537,20,8
8433255865893887,15,8
8433255865951891,0,8
8433255865984191,1,8
8433255866140535,2,8
8433255866141055,8,8
8433255866157661,30,8
8433255866370231,3,8
8433255866395253,18,8
8433255866542269,23,8
8433255866894993,22,8
8433255866968761,17,8
8433255867011195,13,8
8433255867040809,24,8
8433255867166103,7,8
8433255867170263,12,8
8433255867379035,14,8
8433255867402119,4,8
8433255867433639,9,8
8433255867581565,29,8
8433255867662911,6,8
8433255867763297,31,8
8433255867812277,16,8
8433255867857163,15,8
8433255867960873,20,8
8433255868119359,0,8
8433255868581059,1,8
8433255868583527,8,8
8433255868582483,2,8
8433255868609511,3,8
8433255868721213,18,8
8433255868725961,30,8
8433255868892013,23,8
8433255868895761,28,8
8433255869047557,22,8
8433255869130957,17,8
8433255869236719,13,8
8433255869439425,24,8
8433255869469691,12,8
8433255869691177,31,8
8433255869814987,4,8
8433255869821863,7,8
8433255869826557,16,16
8433255869975887,14,8
8433255869983243,9,8
8433255870158943,6,8
8433255870353767,0,8
8433255870358765,20,8
8433255870369599,15,8
8433255870472619,1,8
8433255870558757,30,8
8433255870722823,3,8
8433255870780521,18,16
8433255870811747,2,8
8433255870876941,23,8
8433255870890215,8,8
8433255871326181,28,8
8433255871466043,13,8
8433255871614747,12,8
8433255871926851,10,8
8433255871955773,16,8
8433255872050047,4,8
8433255872157239,9,8
8433255872450927,15,8
8433255872464039,14,8
8433255872501787,0,8
8433255872574039,6,8
8433255872857907,8,8
8433255873077167,3,8
8433255873280393,28,8
8433255873331831,2,8
8433255874425807,0,8
8433255874534627,8,8
8433255874701159,3,8
8433255875009769,28,8
8433255875463455,2,8
8433255876388243,0,8
8433255876516371,3,8
8433255877213799,2,8
8433255885982917,29,8
8433255887089333,29,8
8433255887805665,20,8
8433255887882029,17,8
8433255887885613,24,8
8433255887970788,5,8
8433255887994193,26,8
8433255888034997,21,8
8433255888028118,12,8
8433255888321208,11,8
8433255888381681,31,8
8433255888892063,5,8
8433255888958199,7,8
8433255889020761,23,8
8433255889094913,25,8
8433255889201227,14,8
8433255889204323,9,8
8433255889228761,20,8
8433255889232051,2,8
8433255889270373,27,8
8433255889378187,15,8
8433255889474755,6,8
8433255889534627,13,8
8433255889619747,2,8
8433255889651147,9,8
8433255889728641,21,8
8433255889756929,16,8
8433255889809997,28,8
8433255889889191,4,8
8433255889910373,30,8
8433255889965945,22,8
8433255890022497,19,8
8433255890075691,10,8
8433255890080111,3,8
8433255890082631,1,8
8433255890134969,27,8
8433255890161275,0,16
8433255890199773,16,8
8433255890273791,8,8
8433255890316937,30,8
8433255890354931,14,8
8433255890355921,17,8
8433255890447171,1,16
8433255890474325,26,8
8433255890491325,25,8
8433255890531977,18,16
8433255890543815,10,8
8433255890584227,6,8
8433255890654819,4,8
8433255890865061,23,8
8433255890869505,18,8
8433255890923993,28,8
8433255890944925,24,8
8433255890976333,29,8
8433255891016217,19,8
8433255891237627,12,8
8433255891309811,5,8
8433255891387733,26,8
8433255891394865,17,8
8433255891400043,8,8
8433255891402891,11,8
8433255891408897,20,8
8433255891485165,24,8
8433255891562481,21,8
8433255891677893,31,8
8433255892137339,14,8
8433255892159311,5,8
8433255892215293,23,16
8433255892225275,7,8
8433255892326401,20,8
8433255892418995,6,8
8433255892438055,2,16
8433255892447431,9,8
8433255892597253,21,8
8433255892619631,15,8
8433255892648567,13,8
8433255892662209,16,8
8433255892695127,4,8
8433255892710005,25,8
8433255892736001,22,8
8433255892754811,2,8
8433255892766285,27,8
8433255892781967,0,16
8433255892860829,28,8
8433255892862595,9,8
8433255892866719,10,8
8433255892986725,16,16
8433255893124787,3,8
8433255893159937,19,8
8433255893180661,30,8
8433255893211539,8,8
8433255893266175,14,16
8433255893286315,1,8
8433255893302933,25,8
8433255893303625,27,8
8433255893382087,10,8
8433255893409169,30,8
8433255893429749,17,8
8433255893459149,26,8
8433255893478633,18,8
8433255893553015,6,8
8433255893611635,1,8
8433255893760147,4,8
8433255893784889,24,8
8433255893974957,26,8
8433255893988745,23,8
8433255893995707,5,8
8433255894001479,11,16
8433255894060279,18,8
8433255894097787,12,8
8433255894183941,28,8
8433255894189099,8,8
8433255894229174,17,8
8433255894331661,31,8
8433255894350261,21,8
8433255894514941,24,16
8433255894544715,19,16
8433255894715295,14,8
8433255894786917,23,8
8433255894795817,20,8
8433255894956555,7,8
8433255895146687,2,8
8433255895219425,21,8
8433255895288297,20,8
8433255895354597,22,8
8433255895387867,13,8
8433255895387483,6,8
8433255895435579,9,16
8433255895435855,4,16
8433255895475852,16,8
8433255895482935,5,8
8433255895591188,10,8
8433255895604433,28,8
8433255895689791,2,8
8433255895757483,15,8
8433255895830653,27,8
8433255895861739,3,8
8433255895914327,0,16
8433255896008267,8,8
8433255896044426,16,8
8433255896103223,19,8
8433255896236213,30,8
