8423606962780095,13,8
8423606962829021,20,8
8423606962836039,14,8
8423606962976409,18,8
8423606963063565,16,8
8423606963087045,19,8
8423606963131513,22,8
8423606963137889,23,8
8423606963195793,25,8
8423606963199085,31,8
8423606963241897,17,8
8423606963309249,21,8
8423606963320403,0,8
8423606963331993,24,8
8423606963594727,7,8
8423606963599959,3,8
8423606963608823,4,8
8423606963650991,11,8
8423606963653587,15,8
8423606963695633,26,8
8423606963781613,27,8
8423606963807959,10,8
8423606963815603,8,8
8423606963957477,20,8
8423606964009971,13,8
8423606964019479,6,8
8423606964031115,1,8
8423606964060121,18,8
8423606964110315,14,8
8423606964130125,19,8
8423606964238017,31,8
8423606964247865,23,8
8423606964290501,25,8
8423606964294133,17,8
8423606964379197,24,8
8423606964443541,21,8
8423606964482141,22,8
8423606964614365,16,8
8423606964688199,0,8
8423606964724063,3,8
8423606964773043,11,8
8423606964817943,7,8
8423606964913039,8,8
8423606964934609,27,8
8423606964955011,12,8
8423606964961087,10,8
8423606965014943,4,8
8423606965020829,26,8
8423606965135181,20,8
8423606965143815,13,8
8423606965154969,18,8
8423606965186083,6,8
8423606965230173,19,8
8423606965240163,1,8
8423606965306685,31,8
8423606965353717,25,8
8423606965391785,23,8
8423606965424955,15,8
8423606965442833,24,8
8423606965465335,14,8
8423606965589153,22,8
8423606965594653,21,8
8423606965748477,17,8
8423606965813919,3,8
8423606965911043,0,8
8423606965937383,11,8
8423606966007861,16,8
8423606966021561,27,8
8423606966042127,8,8
8423606966094435,4,8
8423606966104421,26,8
8423606966119031,12,8
8423606966139159,10,8
8423606966142863,7,8
8423606966272105,18,8
8423606966320897,20,8
8423606966392353,31,8
8423606966423371,6,8
8423606966524261,25,8
8423606966526683,1,8
8423606966538055,13,8
8423606966582573,19,8
8423606966753669,22,8
8423606966783507,15,8
8423606966787813,21,8
8423606966798337,23,8
8423606966795417,24,8
8423606966989687,14,8
8423606967063421,17,8
8423606967117915,11,8
8423606967137581,27,8
8423606967140707,0,8
8423606967185437,26,8
8423606967197903,8,8
8423606967287835,4,8
8423606967329183,7,8
8423606967360603,12,8
8423606967429225,18,8
8423606967435643,10,8
8423606967464965,31,8
8423606967561005,16,8
8423606967579191,3,8
8423606967602303,6,8
8423606967674161,25,8
8423606967698013,20,8
8423606967700949,19,8
8423606967732499,1,8
8423606967789069,22,8
8423606967793345,23,8
8423606967928969,24,8
8423606967995829,21,8
8423606968035147,15,8
8423606968083539,14,8
8423606968186049,27,8
8423606968204117,26,8
8423606968304995,8,8
8423606968347259,11,8
8423606968376499,4,8
8423606968454549,17,8
8423606968503325,31,8
8423606968544525,18,8
8423606968552779,7,8
8423606968574711,0,8
8423606968646939,3,8
8423606968753821,19,8
8423606968834001,25,8
8423606968848229,23,8
8423606968870187,10,8
8423606968870155,6,8
8423606968882657,20,8
8423606968895033,22,8
8423606968963029,16,8
8423606968966767,13,8
8423606969047577,29,8
8423606969127031,1,8
8423606969128361,24,8
8423606969205277,30,8
8423606969255703,15,8
8423606969468669,27,8
8423606969573467,4,8
8423606969585903,8,8
8423606969633551,2,8
8423606969639339,5,8
8423606969727645,17,8
8423606969734933,18,8
8423606969772403,12,8
8423606969793239,7,8
8423606969811719,0,8
8423606969840217,28,8
8423606969862415,9,8
8423606969876983,3,8
8423606969918317,19,8
8423606969966761,22,8
8423606970011405,25,8
8423606970025499,6,8
8423606970041839,10,8
8423606970063085,20,8
8423606970137927,13,8
8423606970243309,24,8
8423606970303201,16,8
8423606970342875,1,8
8423606970433835,15,8
8423606970499633,27,8
8423606970744151,5,8
8423606970754367,4,8
8423606970776847,8,8
8423606970830099,2,8
8423606970888373,18,8
8423606970917609,17,8
8423606970945527,12,8
8423606970945439,7,8
8423606971004875,0,8
8423606971019167,3,8
8423606971037649,22,8
8423606971050925,19,8
8423606971098583,10,8
8423606971115937,20,8
8423606971161161,25,8
8423606971174335,9,8
8423606971228497,28,8
8423606971259375,13,8
8423606971385697,24,8
8423606971484069,16,8
8423606971562281,30,8
8423606971576815,1,8
8423606971599963,14,8
8423606971680321,27,8
8423606971682913,29,8
8423606971687503,15,8
8423606971857179,4,8
8423606971863123,5,8
8423606971962707,8,8
8423606972009917,18,8
8423606972059051,2,8
8423606972131581,17,8
8423606972136333,22,8
8423606972135941,19,8
8423606972161635,7,8
8423606972163595,3,8
8423606972202863,0,8
8423606972206719,10,8
8423606972285789,31,8
8423606972304979,6,8
8423606972346693,25,8
8423606972363177,28,8
8423606972418873,20,8
8423606972425915,9,8
8423606972512721,24,8
8423606972693165,16,8
8423606972729785,27,8
8423606972756475,14,8
8423606972759447,1,8
8423606972797225,30,8
8423606972952535,15,8
8423606973053135,4,8
8423606973074073,29,8
8423606973168635,8,8
8423606973184695,2,8
8423606973203229,22,8
8423606973254283,3,8
8423606973278595,10,8
8423606973318659,5,8
8423606973329515,7,8
8423606973347267,12,8
8423606973357485,19,8
8423606973402311,6,8
8423606973405133,18,8
8423606973469847,0,8
8423606973511161,20,8
8423606973512901,25,8
8423606973551631,13,8
8423606973553009,17,8
8423606973617105,28,8
8423606973671885,24,8
8423606973757187,9,8
8423606973785133,27,8
8423606973911769,30,8
8423606973924465,16,8
8423606973946471,14,8
8423606974321029,29,8
8423606974363167,8,8
8423606974380111,4,8
8423606974390119,15,8
8423606974441663,3,8
8423606974495819,5,8
8423606974514499,2,8
8423606974529541,22,8
8423606974594693,19,8
8423606974590873,18,8
8423606974614503,12,8
8423606974615695,6,8
8423606974699375,0,8
8423606974793015,7,8
8423606974901277,25,8
8423606974921853,17,8
8423606975023505,27,8
8423606975030183,13,8
8423606975192921,24,8
8423606975254395,1,8
8423606975347195,14,8
8423606975404769,16,8
8423606975537733,22,8
8423606975622751,10,8
8423606975670995,4,8
8423606975672755,3,8
8423606975707655,2,8
8423606975724023,5,8
8423606975802499,6,8
8423606975854667,12,8
8423606975878887,7,8
8423606975887079,15,8
8423606975923495,0,8
8423606976131903,13,8
8423606976341351,1,8
8423606976511771,14,8
8423606976762343,3,8
8423606976773255,4,8
8423606976785135,2,8
8423606976942059,7,8
8423606976989971,0,8
8423606977092663,15,8
8423606977611351,1,8
8423606977657243,3,8
8423606977727411,2,8
8423606978067103,0,8
8423606978370527,3,8
8423606978391583,2,8
8423606978434115,1,8
8423606978905759,0,8
8423606979014331,3,8
8423606979045555,2,8
8423606979245711,1,8
8423606979662811,3,8
8423606979742471,2,8
8423606980353111,3,8
8423606980445143,2,8
8423606982009013,28,16
8423606984318793,21,16
8423606985743327,1,16
8423606985828665,18,16
8423606986503267,0,16
8423606986769815,6,16
8423606987785641,19,16
8423606989697617,17,16
8423606990565111,14,16
8423606991122177,29,16
8423606991160057,16,16
8423606992218945,26,16
8423606992462569,31,16
8423606993147583,9,16
8423606993783011,5,16
8423607000600403,11,16
8423607000644817,27,16
8423607001125473,20,16
8423607001620145,22,16
8423607001743679,2,16
8423607001933899,4,16
8423607002132841,23,16
8423607002286685,30,16
8423607002579121,28,16
8423607002627963,7,16
8423607002657535,10,16
8423607002770987,15,16
8423607002958289,25,16
8423607003023911,3,16
8423607003142847,13,16
8423607040119113,21,8
8423607047679035,0,8
8423607095826695,1,8
8423607095834575,8,8
8423607095945839,6,8
8423607096748739,3,8
8423607097483921,27,8
8423607097656095,9,8
8423607098332141,18,8
8423607098577201,26,8
8423607098613979,5,8
8423607099227635,11,8
8423607099859197,22,8
8423607100605269,19,8
8423607100754057,17,8
8423607100998481,31,8
8423607101264471,4,8
8423607101417543,2,8
8423607102726822,25,8
8423607103040977,30,8
8423607103340967,24,8
8423607103366193,16,8
8423607104296666,13,8
8423607104406045,28,8
8423607104662071,21,8
8423607106035471,1,8
8423607108859547,3,8
8423607109074912,9,8
8423607109383167,20,8
8423607109799622,11,8
8423607110076192,6,8
8423607110131332,26,8
8423607110966009,27,8
8423607111976177,23,8
8423607112238346,12,8
8423607112330699,5,8
8423607112533073,15,8
8423607113050264,19,8
8423607113145100,29,8
8423607113657773,31,8
8423607115123269,10,8
8423607115225521,14,8
8423607115852347,0,8
8423607116288143,4,8
8423607116595258,7,8
8423607117413727,3,8
8423607118016034,28,8
8423607118363773,8,8
8423607119399899,2,8
8423607120094407,1,8
8423607120143492,16,8
8423607122875141,25,8
8423607123226224,22,8
8423607123547156,30,8
8423607123751906,13,8
8423607124039622,6,8
8423607124275913,29,8
8423607124591273,24,8
8423607124721681,18,8
8423607124966919,17,8
8423607125397574,20,8
8423607125409636,10,8
8423607125544781,23,8
8423607125904503,0,8
8423607125919865,15,8
8423607126204395,12,8
8423607126462615,21,8
8423607126933367,3,8
8423607127279643,4,8
8423607127474007,14,8
8423607127797067,7,8
8423607128278533,28,8
8423607128980295,9,8
8423607129413043,8,8
8423607130924025,27,8
8423607131462473,26,8
8423607131828607,2,8
8423607131954661,16,8
8423607132177433,22,8
8423607132503731,11,8
8423607132721781,25,8
8423607133746945,29,8
8423607134094217,24,8
8423607134280283,5,8
8423607134717611,13,8
8423607134860505,23,8
8423607135012929,17,8
8423607135185995,12,8
8423607135257537,18,8
8423607135526573,19,8
8423607135579841,30,8
8423607135725639,15,8
8423607136085469,20,8
8423607136896025,31,8
8423607137513941,21,8
8423607137753811,7,8
8423607139172335,1,8
8423607139271431,14,8
8423607139519295,8,8
8423607141265095,9,8
8423607141904477,26,8
8423607142668277,22,8
8423607142883161,27,8
8423607143380983,6,8
8423607143412143,11,8
8423607144620485,25,8
8423607144663297,24,8
8423607145370411,2,8
8423607145717503,0,8
8423607145761847,10,8
8423607145789741,19,8
8423607146112821,30,8
8423607146120623,3,8
8423607146122067,13,8
8423607146634097,18,8
8423607146839007,5,8
8423607147499525,28,8
8423607147648195,4,8
8423607147909225,31,8
8423607148401991,1,8
8423607148587881,21,8
8423607150160219,9,8
8423607151058253,26,8
8423607151564777,16,8
8423607151815841,27,8
8423607152314131,14,8
8423607152407791,11,8
8423607153026769,20,8
8423607153378255,2,8
8423607153752291,6,8
8423607154659209,23,8
8423607154723363,12,8
8423607155162119,10,8
8423607155203795,13,8
8423607155703637,19,8
8423607155736163,15,8
8423607155874821,17,8
8423607155928755,0,8
8423607156067569,24,8
8423607156573869,29,8
8423607156582791,5,8
8423607156653773,28,8
8423607157834815,3,8
8423607158106399,4,8
8423607158561689,31,8
8423607158759109,21,8
8423607158934195,7,8
8423607159473133,26,8
8423607160422431,8,8
8423607160957695,1,8
8423607161312051,14,8
8423607161532979,9,8
8423607162515053,22,8
8423607162767993,25,8
8423607163308181,16,8
8423607164950559,6,8
8423607165399389,20,8
8423607166219677,29,8
8423607166617565,28,8
8423607167196547,0,8
8423607167480687,12,8
8423607167673553,23,8
8423607167803451,10,8
8423607168300771,15,8
8423607169422001,24,8
8423607170215927,3,8
8423607170226965,26,8
8423607171095933,27,8
8423607171401583,8,8
8423607171626579,2,8
8423607172026435,7,8
8423607172057091,14,8
8423607172503697,30,8
8423607172906277,25,8
8423607172910797,22,8
8423607173060385,18,8
8423607173820255,11,8
8423607174769235,4,8
8423607174791449,17,8
8423607175820657,16,8
8423607176540471,0,8
8423607178236207,3,8
8423607180151559,1,8
8423607183356883,2,8
8423607191046287,1,8
8423607193012259,2,8
8423607201831996,22,8
8423607201858949,13,8
8423607201885421,24,8
8423607202625838,15,8
8423607204268893,30,8
8423607204413620,20,8
8423607204800895,0,8
8423607205784631,29,8
8423607205925452,13,8
8423607206406147,6,8
8423607209763827,19,8
8423607210427791,3,8
8423607211908175,3,8
8423607213062423,18,8
8423607213228223,7,8
8423607213373527,12,8
8423607214354269,8,8
8423607215326359,23,8
8423607215639723,29,8
8423607216745495,28,8
8423607217517397,10,8
8423607218185709,6,8
8423607221050681,15,8
8423607221324899,14,8
8423607221396995,31,8
8423607222065532,21,8
8423607222090178,17,8
8423607222804365,28,8
8423607223343575,1,8
8423607223593634,5,8
8423607227050083,11,8
8423607228045689,27,8
8423607228715481,26,8
8423607229617431,9,8
8423607230677763,8,8
8423607230825269,27,8
8423607231906201,22,8
8423607232215471,12,8
8423607232312291,10,8
8423607232909133,20,8
8423607232929443,7,8
8423607233137037,26,8
8423607234249649,30,8
8423607234420761,17,8
8423607236773839,9,8
8423607237081557,31,8
8423607237463523,5,8
8423607237521045,18,8
8423607239213133,16,8
8423607239263195,11,8
8423607240083193,19,8
8423607240145611,14,8
8423607240699101,21,8
8423607240733799,1,8
8423607240817541,25,8
8423607240920535,4,8
8423607241041009,16,8
8423607241408997,23,8
8423607243686825,25,8
8423607244369831,6,8
8423607244627303,2,8
8423607244836547,13,8
8423607245196251,4,8
8423607246608593,18,8
8423607247812475,0,8
8423607248222929,22,8
8423607250543565,29,8
8423607250541497,20,8
8423607251063983,13,8
8423607251130853,30,8
8423607251587781,19,8
8423607251736551,3,8
8423607252144507,3,8
8423607253425199,15,8
8423607253666761,31,8
8423607255190557,28,8
8423607255827693,29,8
8423607256033721,28,8
8423607256037063,9,8
8423607256221515,7,8
8423607257351561,23,8
8423607257792427,6,8
8423607257836647,8,8
8423607258755027,15,8
8423607259718575,10,8
8423607259715533,17,8
8423607262830849,20,8
8423607263353551,1,8
8423607263568333,21,8
8423607263873267,5,8
8423607263962701,24,8
8423607264094771,14,8
8423607264767439,12,8
8423607266605431,0,8
8423607266667645,27,8
8423607266698315,0,8
8423607267055821,26,8
8423607267465279,8,8
8423607267857167,9,8
8423607268074591,7,8
8423607269351829,22,8
8423607270430807,14,8
8423607270998463,11,8
8423607271117201,27,8
8423607272666371,12,8
8423607272713841,26,8
8423607273227517,17,8
8423607275917757,18,8
8423607277362769,31,8
8423607278277625,24,8
8423607278302935,1,8
8423607279952185,16,8
8423607279977189,21,8
8423607280673317,16,8
8423607280909997,23,8
8423607282619439,3,8
8423607283966223,2,8
8423607285187207,0,8
8423607288358479,2,8
8423607288440043,2,8
8423607290008461,24,8
8423607291620775,3,8
8423607293262961,24,8
8423607311194785,4,16
8423607311340537,13,16
8423607311755309,30,16
8423607311882059,20,16
8423607312374561,6,16
8423607313159249,24,16
8423607313229073,28,16
8423607313483533,19,16
8423607313512817,17,16
8423607313551769,10,16
8423607313795008,31,16
8423607314138425,25,16
8423607314552579,9,16
8423607314598971,1,16
8423607314775509,7,16
8423607315012577,23,16
8423607315592121,27,16
8423607315889907,2,16
8423607316138179,15,16
8423607316510981,26,16
8423607316589769,5,16
8423607316963985,18,16
8423607317181503,0,16
8423607317362053,16,16
8423607317452404,22,16
8423607317761195,8,16
8423607317883733,11,16
8423607318237363,14,16
8423607318386003,20,16
8423607318934674,30,16
8423607319117169,4,16
8423607319511201,24,16
8423607319664925,6,16
8423607319876771,19,16
8423607319976583,28,16
8423607319978074,17,16
8423607320839659,1,16
8423607320933955,2,16
8423607330711707,0,8
8423607332400371,10,8
8423607336178221,21,16
8423607336465516,31,16
8423607336775987,12,8
8423607336811881,25,16
8423607338352739,7,16
8423607339531751,9,8
8423607340227861,23,16
8423607341773991,3,8
8423607342129619,5,8
8423607344845524,29,8
8423607351774445,27,8
8423607353524073,18,8
8423607354944773,22,16
8423607355011621,16,8
8423607355507975,13,16
8423607355566629,26,8
8423607356590791,4,8
8423607356674453,30,8
8423607357545755,1,8
8423607358276029,20,8
8423607358721581,19,8
8423607358717371,15,8
8423607358839159,14,8
8423607359272993,28,8
8423607359432361,24,16
8423607360201667,6,8
8423607360673591,2,8
8423607360735307,11,8
8423607360946277,31,16
8423607360977771,8,8
8423607361556865,17,8
8423607363794619,10,8
8423607366879551,0,8
8423607367088783,7,8
8423607367083007,9,8
8423607367928005,29,8
8423607371447791,1,8
8423607372285691,3,8
8423607373670775,12,8
8423607373680697,21,8
8423607373736043,5,8
8423607373820033,26,8
8423607373929605,23,8
8423607373978795,15,8
8423607373993089,18,8
8423607374028773,25,8
8423607374084335,0,8
8423607374112439,6,8
8423607374184847,11,8
8423607374210163,8,8
8423607374247577,17,8
8423607374264889,28,8
8423607374294439,13,8
8423607374303677,20,8
8423607374454357,19,8
8423607374480159,10,8
8423607374527865,31,8
8423607374601953,22,8
8423607374693713,29,8
8423607374736347,7,8
8423607374773507,9,8
8423607374831323,3,8
8423607375130945,21,8
8423607375139009,26,8
8423607375151039,5,8
8423607375158975,12,8
8423607375363745,18,8
8423607375389917,23,8
8423607375458319,15,8
8423607375522177,17,8
8423607375559675,0,8
8423607375570709,25,8
8423607375600843,6,8
8423607375609417,20,8
8423607375614937,28,8
8423607375669035,11,8
8423607375717607,8,8
8423607375766991,13,8
8423607375787005,31,8
8423607375910567,10,8
8423607375961141,19,8
8423607376022273,29,8
8423607376131033,22,8
8423607376172261,16,8
8423607376245547,3,8
8423607376244167,7,8
8423607376246647,9,8
8423607376256991,1,8
8423607376357213,26,8
8423607376512501,21,8
8423607376558943,12,8
8423607376713795,5,8
8423607376768567,15,8
8423607376798633,18,8
8423607376851905,25,8
8423607376900317,17,8
8423607376913213,20,8
8423607376932953,28,8
8423607376978903,0,8
8423607377010689,23,8
8423607377036371,11,8
8423607377040559,6,8
8423607377107669,31,8
8423607377125803,8,8
8423607377137707,13,8
8423607377260653,19,8
8423607377321211,10,8
8423607377350925,29,8
8423607377555001,26,8
8423607377561461,22,8
8423607377630515,7,8
8423607377649235,9,8
8423607377677231,3,8
8423607377678199,1,8
8423607377806953,21,8
8423607377928267,12,8
8423607377990187,5,8
8423607378042525,25,8
8423607378080089,18,8
8423607378091077,17,8
8423607378132205,20,8
8423607378253039,15,8
8423607378288241,23,8
8423607378289081,31,8
8423607378370413,28,8
8423607378389891,0,8
8423607378399071,11,8
8423607378400791,6,8
8423607378474315,13,8
8423607378493341,19,8
8423607378611235,8,8
8423607378654999,10,8
8423607378747197,29,8
8423607378751645,16,8
8423607378781833,22,8
8423607378893995,3,8
8423607378954819,7,8
8423607378960395,9,8
8423607378994933,21,8
8423607379109389,26,8
8423607379123049,25,8
8423607379206163,12,8
8423607379232975,5,8
8423607379245863,1,8
8423607379281673,20,8
8423607379288693,18,8
8423607379439749,17,8
8423607379458049,23,8
8423607379559905,28,8
8423607379582403,15,8
8423607379608761,31,8
8423607379673845,19,8
8423607379681751,6,8
8423607379835219,8,8
8423607379859311,11,8
8423607379863503,13,8
8423607379873271,10,8
8423607379892339,0,8
8423607379906701,29,8
8423607379994163,3,8
8423607380011869,22,8
8423607380172337,26,8
8423607380194663,7,8
8423607380199049,25,8
8423607380306383,0,8
8423607380362019,5,8
8423607380385221,21,8
8423607380388395,9,8
8423607380430677,18,8
8423607380524963,12,8
8423607380677453,31,8
8423607380696229,28,8
8423607380737435,15,8
8423607380752083,2,8
8423607380797455,4,8
8423607380815429,19,8
8423607380865693,16,8
8423607380867753,30,8
8423607381035083,11,8
8423607381044671,14,8
8423607381136225,24,8
8423607381152243,13,8
8423607381182593,22,8
8423607381229315,3,8
8423607381303761,29,8
8423607381309579,7,8
8423607381423529,25,8
8423607381525535,0,8
8423607381592149,18,8
8423607381617131,9,8
8423607381632717,16,8
8423607381681469,21,8
8423607381741017,23,8
8423607381797235,1,8
8423607381827547,5,8
8423607381866163,12,8
8423607381862833,31,8
8423607381884757,27,8
8423607381934541,28,8
8423607381977547,15,8
8423607381994841,20,8
8423607382000929,19,8
8423607382026281,30,8
8423607382118611,4,8
8423607382126963,2,8
8423607382269519,11,8
8423607382320009,24,8
8423607382328159,14,8
8423607382340635,8,8
8423607382348737,22,8
8423607382392587,13,8
8423607382412971,7,8
8423607382468737,29,8
8423607382491809,16,8
8423607382602245,25,8
8423607382701251,3,8
8423607382723549,18,8
8423607382767015,0,8
8423607382838537,21,8
8423607382842335,9,8
8423607382916781,23,8
8423607382934585,27,8
8423607382964691,1,8
8423607382996049,31,8
8423607383013855,5,8
8423607383089841,30,8
8423607383110551,12,8
8423607383146733,19,8
8423607383156513,20,8
8423607383283521,28,8
8423607383336963,4,8
8423607383347283,2,8
8423607383404795,11,8
8423607383404751,15,8
8423607383531327,7,8
8423607383535351,14,8
8423607383573987,8,8
8423607383613823,13,8
8423607383630957,24,8
8423607383664801,29,8
8423607383771133,22,8
8423607383790981,16,8
8423607383910981,18,8
8423607383924935,3,8
8423607383982479,0,8
8423607383991893,21,8
8423607384011629,25,8
8423607384078407,9,8
8423607384134339,1,8
8423607384223777,31,8
8423607384241871,5,8
8423607384317329,20,8
8423607384318285,23,8
8423607384356293,19,8
8423607384382883,12,8
8423607384447501,28,8
8423607384523457,30,8
8423607384532995,11,8
8423607384565907,4,8
8423607384592851,7,8
8423607384646615,14,8
8423607384650275,15,8
8423607384689599,2,8
8423607384754591,8,8
8423607384791311,13,8
8423607384802121,24,8
8423607384873545,29,8
8423607384976149,16,8
8423607385024581,22,8
8423607385105541,18,8
8423607385176245,25,8
8423607385184161,21,8
8423607385187361,27,8
8423607385189147,0,8
8423607385227127,3,8
8423607385235123,1,8
8423607385264059,9,8
8423607385434885,31,8
8423607385498137,20,8
8423607385497377,23,8
8423607385575953,19,8
8423607385599315,11,8
8423607385642049,28,8
8423607385675899,5,8
8423607385736805,30,8
8423607385761311,14,8
8423607385771739,15,8
8423607385783727,7,8
8423607385797831,4,8
8423607385866699,2,8
8423607386001845,24,8
8423607386069785,29,8
8423607386111739,13,8
8423607386158065,16,8
8423607386174015,8,8
8423607386194985,22,8
8423607386212241,27,8
8423607386335227,0,8
8423607386344871,1,8
8423607386378573,25,8
8423607386452527,3,8
8423607386502389,18,8
8423607386561099,9,8
8423607386649189,21,8
8423607386676765,31,8
8423607386701111,11,8
8423607386707149,20,8
8423607386714661,23,8
8423607386845741,19,8
8423607386927287,7,8
8423607386937853,30,8
8423607386969711,4,8
8423607387005581,28,8
8423607387067719,5,8
8423607387079159,2,8
8423607387120167,12,8
8423607387203529,24,8
8423607387230503,14,8
8423607387263057,29,8
8423607387373799,8,8
8423607387413853,22,8
8423607387514361,25,8
8423607387529885,27,8
8423607387549233,16,8
8423607387593639,0,8
8423607387600259,13,8
8423607387632229,18,8
8423607387684727,3,8
8423607387757827,1,8
8423607387772151,11,8
8423607387871557,31,8
8423607387875245,23,8
8423607388003509,19,8
8423607388057705,21,8
8423607388066505,30,8
8423607388073179,9,8
8423607388126789,28,8
8423607388190475,4,8
8423607388230571,7,8
8423607388297247,2,8
8423607388297971,15,8
8423607388334723,14,8
8423607388331871,12,8
8423607388487117,24,8
8423607388595765,22,8
8423607388600989,27,8
8423607388615749,29,8
8423607388628153,25,8
8423607388701707,8,8
8423607388745519,13,8
8423607388754703,0,8
8423607388791241,18,8
8423607388818851,1,8
8423607388898315,3,8
8423607388989101,16,8
8423607389001981,17,8
8423607389021729,23,8
8423607389051585,31,8
8423607389167365,19,8
8423607389208937,30,8
8423607389238309,21,8
8423607389333691,5,8
8423607389345091,6,8
8423607389372545,28,8
8423607389378627,4,8
8423607389446511,10,8
8423607389467627,14,8
8423607389526187,12,8
8423607389647533,24,8
8423607389663833,27,8
8423607389677409,26,8
8423607389708739,2,8
8423607389727989,25,8
8423607389770365,22,8
8423607389808467,8,8
8423607389887495,0,8
8423607389926901,18,8
8423607389951451,13,8
8423607390191793,23,8
8423607390233897,16,8
8423607390284713,30,8
8423607390286733,21,8
8423607390308481,19,8
8423607390331945,17,8
8423607390428233,31,8
8423607390435555,3,8
8423607390510743,5,8
8423607390557759,4,8
8423607390615723,14,8
8423607390620919,10,8
8423607390674637,28,8
8423607390694511,12,8
8423607390712777,26,8
8423607390747685,27,8
8423607390767059,6,8
8423607390861145,24,8
8423607390892103,8,8
8423607390953055,0,8
8423607390955295,2,8
8423607391029225,25,8
8423607391096725,18,8
8423607391138151,13,8
8423607391161501,22,8
8423607391349481,16,8
8423607391375289,21,8
8423607391420609,17,8
8423607391627175,5,8
8423607391694413,30,8
8423607391695717,23,8
8423607391709355,3,8
8423607391732941,19,8
8423607391744705,28,8
8423607391747663,10,8
8423607391813637,31,8
8423607391873555,14,8
8423607391877167,12,8
8423607391884703,6,8
8423607391918245,27,8
8423607391942691,8,8
8423607392018921,24,8
8423607392098889,26,8
8423607392130197,25,8
8423607392337843,0,8
8423607392346635,13,8
8423607392389435,2,8
8423607392414829,18,8
8423607392542489,16,8
8423607392572493,17,8
8423607392589601,21,8
8423607392792551,5,8
8423607392869211,10,8
8423607392908891,3,8
8423607392931769,28,8
8423607392972757,19,8
8423607393005315,6,8
8423607393012107,14,8
8423607393050779,4,8
8423607393108345,30,8
8423607393130785,27,8
8423607393359965,26,8
8423607393377891,12,8
8423607393557063,2,8
8423607393650151,0,8
8423607393759231,15,8
8423607393838507,13,8
8423607394004099,5,8
8423607394008227,10,8
8423607394016913,18,8
8423607394110435,3,8
8423607394215241,30,8
8423607394234273,31,8
8423607394240233,27,8
8423607394260191,4,8
8423607394284391,14,8
8423607394287823,8,8
8423607394597751,12,8
8423607394815207,2,8
8423607394941859,0,8
8423607395295483,13,8
8423607395343455,3,8
8423607395448823,14,8
8423607395469083,5,8
8423607395796107,0,8
8423607395879375,2,8
8423607396236031,3,8
8423607396488443,0,8
8423607396868679,2,8
8423607397143807,0,8
8423607397287263,3,8
8423607397847283,2,8
8423607397885523,1,8
8423607398151991,3,8
8423607400052739,14,16
8423607401916165,26,16
8423607402371797,31,16
8423607402724349,19,16
8423607403263635,6,16
8423607403737505,21,16
8423607403994349,30,16
8423607404728011,4,16
8423607405925407,11,16
8423607405959883,9,16
8423607406147669,20,16
8423607406420717,24,16
8423607408515715,10,16
8423607409195189,25,16
8423607409601601,17,16
8423607410269591,7,16
8423607412689115,1,16
8423607412851961,22,16
8423607412931135,15,16
8423607413241755,12,16
8423607413320027,13,16
8423607413475567,2,16
8423607413729029,27,16
8423607413841195,8,16
8423607413933977,29,16
8423607414130805,16,16
8423607414146957,23,16
8423607414282331,14,16
8423607414942919,0,16
8423607415911825,26,8
8423607471188307,5,8
8423607508414367,3,8
8423607508432077,30,8
8423607508446639,1,8
8423607508450003,6,8
8423607508675481,20,8
8423607509232943,28,8
8423607509356846,25,8
8423607509431695,24,8
8423607509640465,17,8
8423607509891643,7,8
8423607510117440,18,8
8423607510362319,10,8
8423607512133915,15,8
8423607512874304,22,8
8423607513254688,8,8
8423607513476820,19,8
8423607513834897,13,8
8423607513842843,0,8
8423607513879753,31,8
8423607514019305,16,8
8423607514424311,29,8
8423607515144783,2,8
8423607515732058,21,8
8423607515884819,14,8
8423607516243565,9,8
8423607516631488,4,8
8423607516786992,27,8
8423607517823056,26,8
8423607518376983,1,8
8423607518728575,3,8
8423607520239230,6,8
8423607520364537,20,8
8423607520922575,12,8
8423607522593798,28,8
8423607523112691,17,8
8423607524046551,23,8
8423607525231166,10,8
8423607525404117,24,8
8423607526023234,5,8
8423607526585125,16,8
8423607526597652,15,8
8423607526679551,0,8
8423607526916889,30,8
8423607527779794,9,8
8423607529695011,3,8
8423607531344163,4,8
8423607531718355,25,8
8423607531864074,11,8
8423607531979096,11,8
8423607532126747,27,8
8423607533115099,2,8
8423607533475063,12,8
8423607534084737,20,8
8423607534640221,18,8
8423607535855841,21,8
8423607536001819,13,8
8423607536198463,8,8
8423607536361933,19,8
8423607536818236,14,8
8423607537252595,5,8
8423607537624933,23,8
8423607538073303,29,8
8423607538383991,3,8
8423607539242351,9,8
8423607540293649,30,8
8423607541573711,4,8
8423607542051477,26,8
8423607542440327,1,8
8423607542526371,6,8
8423607543125849,31,8
8423607543273565,28,8
8423607543484245,24,8
8423607543910047,12,8
8423607543920607,2,8
8423607544047859,11,8
8423607544434837,25,8
8423607545177733,19,8
8423607545326915,8,8
8423607545985309,21,8
8423607546202151,13,8
8423607546693097,29,8
8423607546747605,18,8
8423607547043601,17,8
8423607547118233,23,8
8423607547235347,10,8
8423607547406439,15,8
8423607547961007,14,8
8423607549395639,5,8
8423607550076679,0,8
8423607550332569,16,8
8423607550664933,27,8
8423607551093161,22,8
8423607551251379,9,8
8423607551889713,20,8
