6428776123452725,27,4
6428776130756569,30,4
6428776130868620,11,8
6428776134550644,1,8
6428776137358248,13,16
6428776140028196,9,8
6428776140209917,17,8
6428776144740957,22,4
6428776144777881,23,4
6428776145019232,8,4
6428776145719073,16,4
6428776152062788,7,4
6428776156016588,2,8
6428776156375280,14,8
6428776156750104,6,8
6428776163433236,12,16
6428776167531077,28,8
6428776178143489,29,8
6428776180649773,18,16
6428776184402929,21,8
6428776186226449,26,16
6428776186295165,19,16
6428776186410001,20,16
6428776187642756,10,4
6428776187847284,0,4
6428776203287329,24,16
6428776207035205,25,8
6428776209410424,4,16
6428776210692800,15,4
6428776210772429,31,4
6428776224256452,13,16
6428776227541637,17,16
6428776227805020,5,16
6428776227897896,1,16
6428776229253761,16,4
6428776230116584,8,4
6428776230634377,30,4
6428776230724845,27,4
6428776230735564,2,4
6428776231520041,23,16
6428776231888932,6,16
6428776231921988,11,16
6428776239236237,22,8
6428776266240088,12,4
6428776286987437,29,8
6428776287295649,26,8
6428776288202232,21,8
6428776289906600,7,8
6428776290593912,14,16
6428776291930033,18,4
6428776298093576,0,4
6428776298990653,28,4
6428776301113952,3,4
6428776305828205,19,16
6428776306925648,10,16
6428776314499993,20,4
6428776316494692,1,4
6428776324538769,31,8
6428776325156637,24,4
6428776329151580,9,16
6428776334783924,5,16
6428776334976893,16,16
6428776336085576,15,16
6428776336179045,25,16
6428776338746845,30,4
6428776338988936,4,4
6428776337837876,8,4
6428776338124604,13,4
6428776340135448,12,4
6428776347767549,17,4
6428776351633013,27,8
6428776351764472,6,8
6428776361192905,23,4
6428776361656664,2,4
6428776362255564,11,4
6428776368248117,22,4
6428776373562201,26,8
6428776382310352,14,16
6428776384622612,7,4
6428776385368440,0,4
6428776389847956,3,4
6428776390178713,29,4
6428776394687021,21,4
6428776396255317,18,8
6428776404296001,19,16
6428776405667397,24,4
6428776413332473,20,4
6428776413503000,1,4
6428776417487233,28,8
6428776420944301,16,16
6428776422705492,10,8
6428776426397912,13,16
6428776426923397,25,16
6428776427242360,15,16
6428776428036449,31,4
6428776428743749,17,4
6428776428974841,30,4
6428776429173512,12,4
6428776430202696,4,4
6428776439897772,9,8
6428776446603608,6,8
6428776448891900,8,16
6428776448895636,5,16
6428776449066140,2,16
6428776450041676,11,4
6428776450913833,23,4
6428776456610097,22,4
6428776458829949,27,4
6428776470540592,0,16
6428776472930372,14,4
6428776473760392,3,4
6428776473779184,7,4
6428776474744909,29,4
6428776480300749,21,4
6428776481765157,18,4
6428776484647957,26,8
6428776496247429,19,4
6428776497844048,1,4
6428776505676113,16,4
6428776508319829,20,8
6428776510350801,28,16
6428776510840557,25,16
6428776513221053,24,16
6428776513358673,31,16
6428776514864652,12,4
6428776516865172,13,4
6428776518024721,30,16
6428776522515480,10,8
6428776533158477,17,8
6428776536165876,4,8
6428776552728364,15,16
6428776554736672,15,4
6428776558230756,2,16
6428776558254521,23,16
6428776558305020,11,16
6428776558316364,5,8
6428776560615545,27,4
6428776562519945,22,4
6428776570078368,9,8
6428776570753872,6,8
6428776573946420,8,4
6428776574301956,14,4
6428776583085993,21,8
6428776583436025,29,4
6428776587370600,3,16
6428776588691269,18,16
6428776589087100,7,16
6428776597150709,26,4
6428776608785177,28,4
6428776611011505,20,8
6428776612786620,1,16
6428776616654769,16,8
6428776619184969,19,16
6428776619906233,24,16
6428776620702405,31,16
6428776634862529,25,8
6428776636273877,30,16
6428776639327380,13,16
6428776640624524,12,8
6428776645306892,4,4
6428776653656472,2,4
6428776657007989,17,8
6428776657837300,10,16
6428776661718165,27,8
6428776667086989,23,4
6428776667135580,11,4
6428776667387652,5,4
6428776667480512,15,4
6428776668288352,8,4
6428776668410485,22,4
6428776673877340,9,4
6428776674342016,6,4
6428776678890601,21,8
6428776679045633,18,8
6428776683022948,7,16
6428776687735253,29,16
6428776688690636,14,4
6428776690262436,3,4
6428776690398781,28,4
6428776700871349,20,4
6428776708802013,31,16
6428776711815941,24,8
6428776715986653,30,4
6428776716319841,26,4
6428776720906385,19,4
6428776721378573,16,4
6428776724157889,25,4
6428776729582536,1,16
6428776730373824,12,16
6428776738061132,13,4
6428776739244572,2,4
6428776749269337,17,4
6428776758005440,0,4
6428776758039961,27,16
6428776758131084,0,16
6428776759096996,10,16
6428776759140525,23,16
6428776760982820,4,4
6428776761795505,22,4
6428776761904741,21,4
6428776768053300,8,4
6428776773788040,11,8
6428776774280724,6,8
6428776776054592,7,16
6428776782772212,5,16
6428776783044309,29,16
6428776783147885,18,16
6428776784170204,15,4
6428776784592692,3,4
6428776785270301,28,4
6428776789934508,9,4
6428776789980077,20,4
6428776801382813,24,16
6428776801583885,31,16
6428776802242004,14,16
6428776804331709,30,4
6428776806618129,25,16
6428776837981024,12,4
6428776842189185,26,16
6428776842925233,16,4
6428776843168269,19,4
6428776857737422,1,8
6428776861420352,2,16
6428776861436805,23,16
6428776862308468,13,4
6428776862771445,27,4
6428776862839725,17,4
6428776863047614,0,4
6428776877125744,10,8
6428776878704001,22,16
6428776880840001,21,16
6428776882316228,4,8
6428776886365276,6,16
6428776887868104,7,4
6428776888018768,3,4
6428776888696404,8,4
6428776889146928,11,4
6428776894007029,28,4
6428776897423153,29,4
6428776900826660,9,16
6428776907410073,30,16
6428776908296100,5,16
6428776910162505,25,4
6428776910185005,31,4
6428776916681177,18,4
6428776917955437,20,4
6428776919191292,12,4
6428776919666645,24,8
6428776926073117,26,16
6428776927677457,16,8
6428776928411452,15,8
6428776947388609,19,16
6428776951276916,2,16
6428776951304749,27,16
6428776954863713,23,4
6428776955287848,0,4
6428776955395085,17,4
6428776955488872,1,4
6428776964485596,13,4
6428776967358109,22,8
6428776974579929,21,16
6428776975220288,6,16
6428776975311760,10,16
6428776977260176,7,4
6428776978071784,3,4
6428776978209784,8,4
6428776984491161,28,4
6428776988135437,29,4
6428776990404344,11,8
6428776996631477,30,8
6428776997356224,4,16
6428777000833016,5,4
6428777000931449,31,4
6428777009013964,14,4
6428777009580181,18,4
6428777013404465,20,8
6428777014558725,25,16
6428777016007660,12,16
6428777019034196,9,8
6428777021464177,24,16
6428777023116613,16,4
6428777023173561,26,4
6428777038971645,19,8
6428777039641024,15,8
6428777041529128,2,16
6428777042582696,0,16
6428777043761717,23,8
6428777044964397,17,4
6428777057109393,22,16
6428777058413748,1,16
6428777065821452,6,8
6428777068906381,27,16
6428777068962241,21,16
6428777071599380,8,4
6428777071898044,13,4
6428777072684981,28,4
6428777072698685,29,4
6428777079106857,30,4
6428777080365600,10,4
6428777089187608,11,16
6428777091821580,4,4
6428777091980120,7,4
6428777094373000,3,16
6428777095686924,14,8
6428777128532353,18,4
6428777129323428,5,4
6428777131889027,31,16
6428777132602665,25,4
6428777140035204,12,16
6428777140176947,20,16
6428777151030894,2,8
6428777151070725,19,8
6428777152039917,24,8
6428777153606444,9,8
6428777155484149,26,16
6428777156649405,16,8
6428777166291645,17,4
6428777168544988,0,8
6428777174177348,15,8
6428777177873469,23,16
6428777178010273,22,16
6428777178897204,1,4
6428777179618884,13,4
6428777188162113,21,4
6428777190479020,10,8
6428777191440413,28,8
6428777195540273,27,8
6428777198997132,6,16
6428777199001428,11,16
6428777199921160,8,4
6428777200023301,30,4
6428777201606636,4,4
6428777208919077,29,4
6428777215793865,18,16
6428777218109764,7,8
6428777221296140,14,16
6428777223216068,12,4
6428777223484112,5,4
6428777230578541,31,4
6428777234869849,25,8
6428777236088368,3,16
6428777240613869,20,16
6428777245402425,26,16
6428777245440729,24,16
6428777246705553,19,4
6428777254422816,0,4
6428777256232341,17,4
6428777260826700,9,16
6428777265872925,16,16
6428777267095748,1,16
6428777267128149,23,16
6428777268033424,2,4
6428777269526580,13,4
6428777274969292,15,4
6428777280150225,22,8
6428777280901357,21,8
6428777282797560,10,16
6428777288152557,28,16
6428777288183445,27,16
6428777289297925,30,16
6428777289386284,8,16
6428777291487949,18,4
6428777292078276,6,4
6428777292189152,4,4
6428777306115316,11,16
6428777311275729,29,16
6428777313316617,25,4
6428777313847768,5,4
6428777317289800,12,4
6428777325741529,20,8
6428777327402345,24,16
6428777327462089,26,16
6428777328040652,7,16
6428777332915136,0,16
6428777334199101,31,16
6428777335969673,19,4
6428777340715624,3,4
6428777350108944,15,16
6428777355175589,16,16
6428777355395388,13,16
6428777358130248,9,4
6428777358232541,23,4
6428777365473284,1,8
6428777369337001,17,8
6428777369596708,2,8
6428777371827036,15,16
6428777371888368,10,16
6428777372346353,21,16
6428777374514292,8,16
6428777374777657,27,16
6428777377497357,22,4
6428777378948833,28,16
6428777400088073,18,8
6428777400125756,4,8
6428777400247505,29,8
6428777400563176,11,4
6428777448745376,6,4
6428777453449132,14,16
6428777456728879,20,4
6428777459406540,26,4
6428777462619385,25,4
6428777470021048,0,4
6428777471856269,24,16
6428777471956468,7,16
6428777472084816,5,16
6428777472316853,31,16
6428777473823796,12,4
6428777478809529,19,8
6428777485035284,3,4
6428777533130373,23,8
6428777533701244,13,8
6428777539216789,16,8
6428777540412533,27,8
6428777543087031,21,16
6428777544579963,2,4
6428777545569236,8,4
6428777545887276,17,4
6428777578484253,22,4
6428777585179126,30,8
6428777585795467,10,8
6428777587671774,9,16
6428777591558949,11,16
6428777594021688,1,8
6428777594118865,18,8
6428777595620998,28,16
6428777598323924,15,4
6428777598737784,4,4
6428777599266414,29,4
6428777607738596,14,4
6428777619170040,6,16
6428777625765448,0,16
6428777627600429,20,4
6428777629357568,7,4
6428777634798529,24,4
6428777635838577,31,8
6428777636956861,26,4
6428777639480216,12,8
6428777639769216,5,8
6428777642915973,25,16
6428777648473461,19,16
6428777665946084,3,16
6428777669780437,27,8
6428777671883273,23,16
6428777671905788,13,16
6428777671979096,8,16
6428777672005405,21,16
6428777673780445,22,4
6428777674112364,10,4
6428777674136920,2,4
6428777679293549,16,4
6428777680321565,30,4
6428777681528865,18,4
6428777689359645,28,16
6428777695268589,17,4
6428777696238964,1,4
6428777696411460,11,4
6428777697342340,9,4
6428777716145964,14,16
6428777716161804,6,16
6428777717635197,29,16
6428777717741208,0,16
6428777720003165,31,4
6428777724994004,7,4
6428777727893688,12,4
6428777731263105,24,8
6428777733305876,15,16
6428777733321021,20,16
6428777737491385,26,8
6428777742426709,25,4
6428777743943993,19,4
6428777754282868,5,8
6428777757235721,27,16
6428777761692549,23,8
6428777763854516,3,16
6428777765810897,18,4
6428777766562389,30,4
6428777771560529,21,4
6428777771813180,13,4
6428777772151092,10,4
6428777773790889,28,4
6428777776483536,2,8
6428777776522761,16,8
6428777776847788,8,8
6428777783806069,17,4
6428777784575085,22,4
6428777789079556,11,8
6428777811684044,9,8
6428777821872760,1,4
6428777825765681,29,8
6428777828027440,0,4
6428777832288952,12,16
6428777832498751,31,16
6428777836313828,14,4
6428777843930081,26,8
6428777848706319,19,4
6428777849437152,6,4
6428777849472516,7,4
6428777861665013,20,8
6428777868458029,24,8
6428777869801009,25,16
6428777870675189,27,16
6428777870878825,23,16
6428777871781161,21,4
6428777873404132,8,4
6428777873785064,15,4
6428777884952160,5,8
6428777886745272,13,16
6428777890256841,30,8
6428777894170276,15,16
6428777894416253,18,16
6428777896101316,10,4
6428777896832077,16,4
6428777896836341,28,4
6428777897001024,2,4
6428777897078785,17,4
6428777908527148,3,8
6428777911597468,4,4
6428777911761968,9,16
6428777911775220,4,16
6428777918311168,1,4
6428777918637236,12,4
6428777918685892,11,4
6428777919756136,0,4
6428777920019497,31,4
6428777925648633,29,4
6428777930830036,14,8
6428777931715109,22,16
6428777933508761,26,16
6428777952110393,20,8
6428777953151561,24,8
6428777955803993,19,16
6428777957135685,23,16
6428777960862973,25,16
6428777962667917,21,4
6428777963170048,6,4
6428777963620148,7,4
6428777964490153,27,4
6428777981001592,5,4
6428777992955629,30,16
6428777994962396,13,16
6428778001810812,8,16
6428778002642029,16,16
6428778006994049,17,4
6428778007101244,10,4
6428778007111925,28,4
6428778049355903,18,4
6428778053275240,9,8
6428778061361454,0,16
6428778061431931,2,16
6428778081410103,11,8
6428778082248566,12,16
6428778084074780,1,16
6428778084145846,3,16
6428778084836837,31,4
6428778085255869,15,4
6428778086770326,4,4
6428778121840559,29,4
6428778128450531,22,16
6428778129045201,26,16
6428778137503786,14,4
6428778137795701,20,4
6428778138893429,25,4
6428778146159197,19,8
6428778150480093,24,8
6428778154302009,27,16
6428778161032913,23,4
6428778161481977,21,4
6428778161913257,30,4
6428778171191556,7,4
6428778176374372,6,16
6428778179746164,8,16
6428778179822185,16,16
6428778181455848,0,4
6428778181912056,13,4
6428778182970913,28,4
6428778182987325,18,4
6428778183183812,2,4
6428778188299548,9,8
6428778219494436,5,4
6428778221549832,12,16
6428778222474572,11,16
6428778224196731,31,4
6428778230071962,1,4
6428778230616560,4,4
6428778240585220,10,8
6428778241865772,3,8
6428778246298440,14,4
6428778246717817,20,4
6428778246828273,29,4
6428778251280452,15,4
6428778253933636,26,4
6428778256679993,22,8
6428778264949141,27,16
6428778267022153,19,4
6428778267098245,25,4
6428778267097425,24,4
6428778267954189,30,4
6428778268854948,7,4
6428778284148568,6,16
6428778284257005,16,16
6428778287177584,8,8
6428778287425157,21,8
6428778288757024,0,16
6428778291685712,2,4
6428778292501544,13,4
6428778301364857,18,4
6428778306048740,1,4
6428778309570080,12,8
6428778313146732,9,16
6428778314098145,31,4
6428778314361732,11,4
6428778314706349,28,4
6428778327812012,1,8
6428778338630804,14,16
6428778339538660,10,4
6428778339862136,5,4
6428778340041637,20,4
6428778340728568,3,4
6428778340754960,4,4
6428778340899769,26,4
6428778341704504,15,4
6428778351656585,27,8
6428778351721673,22,8
6428778359701433,29,16
6428778362377941,24,4
6428778362723057,30,4
6428778363819009,19,4
6428778363826389,25,4
6428778374524552,0,8
6428778374666869,21,8
6428778376446781,23,16
6428778377803616,6,16
6428778379899240,7,8
6428778383367209,16,16
6428778384350776,8,4
6428778384507617,18,4
6428778386092728,12,4
6428778394289452,15,4
6428778399699432,2,16
6428778401819876,13,16
6428778405845761,17,8
6428778406024161,17,8
6428778408878501,31,4
6428778409206621,28,4
6428778410725092,9,4
6428778411211916,11,4
6428778424660900,1,16
6428778428354348,14,16
6428778428656952,10,16
6428778430706265,20,4
6428778431791976,5,4
6428778431775408,4,4
6428778438181041,27,4
6428778439279368,3,4
6428778445057377,29,16
6428778449178057,26,8
6428778449417581,22,8
6428778452249309,21,16
6428778452376529,30,16
6428778461414601,24,4
6428778467807340,0,16
6428778474388121,19,4
6428778474699280,7,4
6428778474962069,16,4
6428778476383165,25,4
6428778477428845,23,16
6428778511679357,18,4
6428778513412660,8,4
6428778514480076,6,4
6428778515093508,12,8
6428778515161685,17,8
6428778524183224,2,16
6428778536205832,13,8
6428778538577685,28,16
6428778538692069,1,16
6428778539461100,31,4
6428778539598572,10,4
6428778539679336,11,4
6428778540489012,4,4
6428778541289464,14,4
6428778548722481,20,4
6428778551081348,9,8
6428778551336164,15,8
6428778551431417,30,8
6428778555840101,26,8
6428778557493265,22,8
6428778559715164,3,16
6428778559844781,27,16
6428778560571840,5,4
6428778561285461,21,4
6428778561408089,29,4
6428778575464141,24,16
6428778584510965,23,4
6428778584950537,16,4
6428778585054189,25,4
6428778586013809,19,4
6428778592474800,0,8
6428778593038660,7,4
6428778598545397,18,16
6428778603191504,8,8
6428778605613112,6,16
6428778606000249,17,16
6428778622501692,12,16
6428778625080316,2,16
6428778629717753,28,16
6428778629731096,10,16
6428778630434065,31,4
6428778632219984,13,4
6428778632271800,4,8
6428778632349776,11,4
6428778632247952,1,4
6428778642437465,20,8
6428778643933057,26,8
6428778645473596,3,16
6428778645566029,22,16
6428778645653013,30,16
6428778646501704,14,16
6428778652480821,27,16
6428778652502441,29,16
6428778654393437,21,4
6428778654958988,9,4
6428778665527592,5,8
6428778673899845,23,16
6428778674960169,24,16
6428778676785492,15,4
6428778677236489,19,4
6428778677819829,25,4
6428778677848041,16,4
6428778682752524,7,4
6428778684414876,0,4
6428778692598656,8,16
6428778694391252,6,8
6428778695030921,18,8
6428778697911545,17,16
6428778701271160,15,4
6428778715419497,31,16
6428778720159237,28,16
6428778720737616,12,16
6428778721520176,2,16
6428778722281596,11,4
6428778724369333,22,4
6428778730816104,10,4
6428778731539692,14,4
6428778735355393,20,8
6428778737144221,27,16
6428778737172832,4,16
6428778741647389,26,8
6428778744286848,1,16
6428778746643736,3,4
6428778752575545,21,4
6428778753965229,29,4
6428778754934313,30,4
6428778760503664,9,8
6428778762296836,13,16
6428778767568300,5,4
6428778768000500,0,4
6428778768660941,19,4
6428778769432441,24,4
6428778784890485,18,8
6428778803889541,25,4
6428778807104437,16,4
6428778807161116,7,4
6428778810982732,6,4
6428778811212789,23,4
6428778825742565,12,8
6428778826980363,28,8
6428778829126828,8,16
6428778829124825,17,16
6428778830004660,15,4
6428778831375933,2,4
6428778831430321,22,4
6428778842400145,31,8
6428778844713992,14,16
6428778846832208,1,16
6428778849866569,20,16
6428778850295632,4,16
6428778851442224,11,16
6428778851496172,10,16
6428778852580829,26,4
6428778852987161,29,4
6428778854423504,9,4
6428778859136085,30,4
6428778859500773,27,4
6428778864851100,13,8
6428778865498353,21,8
6428778874486272,5,4
6428778874565860,3,4
6428778882536084,0,4
6428778887779701,24,8
6428778890037545,19,16
6428778895871697,18,16
6428778899360572,6,4
6428778908122776,12,4
6428778910302989,23,8
6428778910491040,7,8
6428778914482009,25,16
6428778918924057,16,16
6428778920285969,17,4
6428778920280813,22,4
6428778921284669,28,4
6428778921819924,8,4
6428778934197685,31,16
6428778934388236,14,16
6428778935255176,2,16
6428778936435648,4,16
6428778937170552,1,16
6428778940434569,20,16
6428778941339825,29,16
6428778944023269,27,4
6428778944414128,11,4
6428778950244360,9,4
6428778950459416,10,4
6428778955564937,30,8
6428778956126624,13,8
6428778956462080,15,8
6428778958095605,21,8
6428778962173565,26,8
6428778968086884,0,4
6428778973492037,19,4
6428778988414820,5,16
6428778988417752,3,16
6428778989264657,24,4
6428778989938361,18,4
6428778998617892,6,4
6428779002651140,7,16
6428779002819633,23,16
6428779008150665,17,16
6428779009115853,16,16
6428779009242649,25,16
6428779010694240,2,4
6428779010856752,14,4
6428779019138472,12,4
6428779024242621,22,8
6428779027554153,31,16
6428779027787412,4,16
6428779031048616,8,8
6428779033369709,27,16
6428779033514980,1,16
6428779035182653,29,16
6428779035691273,28,4
6428779037561488,10,4
6428779047832132,11,8
6428779050027877,26,16
6428779052182773,21,16
6428779052672960,13,16
6428779053420533,20,16
6428779055705553,19,4
6428779056148721,30,4
6428779056401616,0,4
6428779066047332,9,4
6428779079925333,29,4
6428779120950056,15,4
6428779123065708,3,4
6428779126868341,24,4
6428779127811030,18,4
6428779128010228,6,4
6428779131877280,7,8
6428779131939037,23,16
6428779133750880,5,4
6428779150267869,17,4
6428779150441256,2,4
6428779156311057,25,8
6428779159250416,14,4
6428779160265288,8,4
6428779160685740,12,4
6428779167008593,22,8
6428779172489957,29,16
6428779174078465,31,16
6428779175448313,27,8
6428779177081160,1,8
6428779179458200,4,16
6428779179582552,10,16
6428779193508581,28,16
6428779194848276,13,16
6428779195243236,11,16
6428779197772589,21,8
6428779200390773,20,16
6428779201446389,19,4
6428779201627028,0,4
6428779201691613,30,4
6428779201970205,26,4
6428779203337004,9,4
6428779209317589,16,4
6428779215952448,15,16
6428779220058481,24,16
6428779223473625,23,4
6428779235159288,3,16
6428779237965441,18,8
6428779239080737,25,8
6428779239360596,5,8
6428779242428756,2,4
6428779243087229,22,4
6428779254402220,6,8
6428779255685221,16,16
6428779256282252,14,16
6428779256470976,8,16
6428779259378200,7,8
6428779263056789,17,16
6428779264785564,10,4
6428779264933341,31,4
6428779265298349,29,4
6428779271842508,4,4
6428779275449356,12,8
6428779278655593,27,16
6428779278714784,1,16
6428779286322564,11,4
6428779286754385,28,4
6428779292011232,0,4
6428779292524173,21,4
6428779296239077,19,8
6428779298759445,26,16
6428779298789517,30,16
6428779300555337,20,16
6428779306994656,13,4
6428779307450760,9,4
6428779318237369,24,8
6428779325677053,23,16
6428779325727272,15,16
6428779327564417,25,4
6428779328174748,6,4
6428779328194121,22,4
6428779328406353,18,4
6428779328419072,3,4
6428779339258868,5,8
6428779347092664,2,16
6428779362697480,8,16
6428779364768181,29,16
6428779364909228,14,16
6428779365957273,16,8
6428779365930128,12,4
6428779368583872,10,4
6428779379512889,17,8
6428779403913612,11,8
6428779405301984,0,8
6428779405530313,31,4
6428779407686905,21,4
6428779407846973,28,4
6428779413447493,27,16
6428779413616888,19,16
6428779414280749,26,4
6428779414454680,7,4
6428779416571252,1,4
6428779424103457,20,8
6428779425616008,4,8
6428779426717548,13,8
6428779428210600,30,4
6428779435255505,24,4
6428779436288392,9,4
6428779442442780,6,16
6428779443192089,22,16
6428779443810824,15,16
6428779444925785,25,16
6428779448150857,18,16
6428779449502285,23,16
6428779463765216,5,16
6428779464071116,3,16
6428779471590144,8,4
6428779472687660,2,4
6428779479511708,10,8
6428779488624717,29,8
6428779490204005,21,16
6428779490338888,0,16
6428779491144941,28,16
6428779491197993,17,16
6428779492846085,19,4
6428779500870060,14,4
6428779501047884,12,4
6428779509914745,27,8
6428779511581197,26,16
6428779512260912,13,16
6428779514976760,7,4
6428779515126393,20,4
6428779520177032,11,4
6428779523741793,31,4
6428779526832797,24,16
6428779529590005,30,16
6428779529631485,25,16
6428779530122456,4,16
6428779532907496,9,8
6428779533932988,6,16
6428779533950457,22,16
6428779535089252,15,16
6428779535089705,16,16
6428779536958889,18,4
6428779541960568,1,4
6428779547233893,23,8
6428779552540432,3,8
6428779558333640,5,4
6428779570014736,8,16
6428779575018440,2,16
6428779575566472,0,16
6428779577077229,28,4
6428779577482449,19,4
6428779578128052,10,4
6428779578250377,21,4
6428779594951077,16,8
6428779595634333,27,16
6428779598745357,29,4
6428779599206489,26,4
6428779600076768,14,4
6428779605470489,17,4
6428779611654356,13,16
6428779613599957,24,16
6428779618103929,31,16
6428779619278152,12,16
6428779620041265,20,4
6428779620270693,25,4
6428779621486969,22,4
6428779632074744,6,8
6428779635230060,15,16
6428779637031660,7,16
6428779637296524,11,16
6428779638705905,23,4
6428779638983180,3,4
6428779640158568,4,4
6428779641657013,30,8
6428779678541764,5,16
6428779678556884,2,16
6428779678651924,8,16
6428779679231961,18,4
6428779679948229,19,4
6428779680435276,1,4
6428779685761397,28,4
6428779686738348,9,4
6428779689318912,10,4
6428779694528009,21,8
6428779699250805,16,8
6428779707775265,27,4
6428779710151280,0,8
6428779713087461,29,16
6428779719211649,26,4
6428779720197913,25,4
6428779720574800,14,4
6428779724806261,24,4
6428779727225184,13,4
6428779727454985,31,4
6428779730324849,17,8
6428779741175312,15,4
6428779741366988,11,4
6428779741761484,7,4
6428779746154948,6,4
6428779747709012,12,4
6428779748314433,23,4
6428779758327912,4,16
6428779759698209,20,16
6428779759820357,22,16
6428779762993576,3,4
6428779768455621,30,4
6428779781315864,5,16
6428779781363924,10,16
6428779782463496,1,4
6428779782723773,21,4
6428779782998020,0,4
6428779784065817,18,4
6428779784300232,2,4
6428779790860764,8,4
6428779791581692,9,4
6428779794182581,19,8
6428779803750601,27,4
6428779803927997,28,4
6428779804110097,25,4
6428779805186373,29,4
6428779817610985,26,16
6428779820462709,24,8
6428779824989480,14,16
6428779826928337,17,4
6428779832062965,16,4
6428779834374609,31,4
6428779842310709,23,16
6428779842313884,13,16
6428779847203292,11,16
6428779847441052,6,16
6428779849642717,22,4
6428779850160912,15,4
6428779851423932,4,8
6428779859767249,20,8
6428779861107968,7,16
6428779862723960,12,16
6428779869257128,1,4
6428779870103401,30,4
6428779870118192,10,4
6428779870198524,2,4
6428779881586244,0,16
6428779881874796,3,16
6428779886185845,21,8
6428779888527085,19,16
6428779889316293,18,4
6428779889913236,8,4
6428779891216785,29,4
6428779901157425,25,4
6428779903282608,5,8
6428779910000808,9,8
6428779910274261,26,4
6428779910895697,28,4
6428779911214349,27,4
6428779911397825,24,4
6428779912757288,14,16
6428779935966241,16,8
6428779946766701,23,4
6428779949615697,31,4
6428779950010413,17,4
6428779950583624,11,4
6428779958901152,13,4
6428779968589877,22,16
6428779969720280,4,4
6428779969763817,20,4
6428779970345481,16,4
6428779971272228,6,4
6428779972863536,15,4
6428779977458976,15,4
6428779982376104,12,8
6428779985079148,2,16
6428779985729960,1,16
6428779987844684,7,8
6428779990187545,30,16
6428779990343828,10,16
6428779999835549,21,8
6428780007738548,3,16
6428780012020024,0,16
6428780012527621,19,16
6428780012738636,5,16
6428780015161477,18,4
6428780019086657,29,4
6428780025573360,8,8
6428780026969693,25,16
6428780027490601,27,16
6428780027547369,28,16
6428780032723165,26,16
6428780033936093,24,4
6428780035557280,9,4
6428780036134108,14,4
6428780042602681,23,4
6428780047143901,17,8
6428780050114205,31,16
6428780051017732,11,8
6428780068479448,4,16
6428780069395560,13,16
6428780072921104,2,8
6428780076841385,20,4
6428780077946360,12,4
6428780077962325,30,4
6428780083499116,15,4
6428780086298048,1,4
6428780089363305,22,8
6428780091766392,10,16
6428780093254204,6,16
6428780094376340,3,16
6428780100117225,21,4
6428780100166281,19,8
6428780110189988,0,8
6428780110222305,27,8
6428780110540444,7,8
6428780114338665,18,16
6428780120285141,16,4
6428780128620905,28,4
6428780130088024,5,4
6428780133515081,25,16
6428780133724381,23,16
6428780133791109,26,16
6428780135373601,29,16
6428780137072293,17,8
6428780139469424,8,16
6428780140703528,11,16
6428780155713221,24,16
6428780158350052,9,8
6428780160787024,14,16
6428780160865912,2,16
6428780162013172,4,4
6428780162911853,31,4
6428780174504872,13,8
6428780181403173,20,4
6428780182512229,22,4
6428780185669740,3,8
6428780188992157,21,8
6428780192558452,6,8
6428780195508369,19,8
6428780219725361,30,4
6428780229280261,27,16
6428780229334985,1,16
6428780229422828,0,16
6428780230765028,12,4
6428780243889380,15,16
6428780253096889,25,8
6428780254051293,18,8
6428780255750445,17,8
6428780259761513,23,4
6428780260448496,5,4
6428780260859596,7,4
6428780304466863,29,8
6428780320565232,16,16
6428780321904268,11,16
6428780326407033,28,4
6428780326815277,26,4
6428780327124221,24,4
6428780372646660,31,16
6428780372689306,8,16
6428780376700647,16,8
6428780383507803,14,4
6428780383592343,4,4
6428780383743018,22,4
6428780385522028,9,4
6428780393902548,2,4
6428780398141720,3,8
6428780399516237,30,16
6428780403031969,20,8
6428780404335492,13,8
6428780406011524,6,16
6428780407652649,21,4
6428780408154156,10,4
6428780408945741,19,4
6428780416302736,12,4
6428780422340988,15,16
6428780425221628,1,8
6428780427326688,0,16
6428780428424389,25,4
6428780429548081,23,4
6428780430155357,18,4
6428780430221865,17,4
6428780435950729,27,4
6428780437372892,5,4
6428780440498513,29,8
6428780451294872,7,4
6428780451475857,24,4
6428780452377756,11,4
6428780465367937,28,16
6428780472804252,8,4
6428780473453729,26,4
6428780481007521,22,4
6428780486718740,14,8
6428780492369525,31,8
6428780493311693,30,16
6428780493672860,13,16
6428780495577425,20,4
6428780496680624,2,4
6428780497389760,9,4
6428780497476420,3,4
6428780507158333,19,8
6428780507878660,4,8
6428780508196320,6,8
6428780508890980,12,16
6428780510346272,10,16
6428780511996796,0,8
6428780523974997,29,4
6428780526739841,21,4
6428780528784429,18,8
6428780530376844,15,16
6428780531650569,25,16
6428780533787165,23,8
6428780536148065,17,16
6428780537116517,27,16
6428780538016084,5,4
6428780539845176,1,4
6428780551309089,24,8
6428780552117756,11,16
6428780552197217,16,16
6428780558012761,28,4
6428780577290708,7,8
6428780599803248,14,8
6428780616817918,31,4
6428780620350225,22,8
6428780621530680,8,16
6428780622597189,20,4
6428780630211568,26,4
6428780633288506,16,4
6428780633344726,19,4
6428780634169540,13,4
6428780635369507,30,4
6428780642435249,0,4
6428780648697156,9,16
6428780650697956,2,4
6428780653408780,4,4
6428780655246272,6,8
