9163652081539107,5,8
9163652081594531,7,8
9163652081695797,24,8
9163652081701955,2,8
9163652086980487,3,8
9163652087027349,22,8
9163652087231559,4,8
9163652087313697,27,8
9163652087425597,30,8
9163652087503197,16,8
9163652087800295,5,8
9163652087825991,0,8
9163652087829849,23,8
9163652088036771,2,8
9163652088071467,12,8
9163652088188339,7,8
9163652088230073,24,8
9163652088380671,4,8
9163652088395855,3,16
9163652088721257,27,8
9163652088723785,16,8
9163652088846873,30,8
9163652088957439,5,8
9163652089019841,23,8
9163652089083275,0,8
9163652089169747,2,8
9163652089208039,12,8
9163652089287071,7,8
9163652089624015,3,8
9163652089743713,24,8
9163652090023195,12,16
9163652090346119,2,16
9163652090397367,5,8
9163652090415007,0,8
9163652090753583,12,8
9163652090853003,3,8
9163652091483287,12,16
9163652091593431,0,8
9163652091763867,2,8
9163652092197859,3,16
9163652092893011,2,8
9163652092897367,0,8
9163652092938761,25,8
9163652093357203,3,8
9163652097011967,3,16
9163652097203533,19,16
9163652097401551,8,16
9163652099528179,2,16
9163652099967309,24,16
9163652101496915,14,16
9163652101694543,15,16
9163652114698831,12,16
9163652114977415,12,16
9163652115894205,14,8
9163652115995099,0,8
9163652116303315,9,8
9163652118615531,8,8
9163652122032665,16,8
9163652128629161,24,8
9163652129206357,30,8
9163652136351297,22,8
9163652139808171,1,8
9163652142342525,27,8
9163652146295863,4,8
9163652152003645,23,8
9163652157842639,10,8
9163652160324743,15,8
9163652160599531,0,8
9163652161257609,19,8
9163652163514747,11,8
9163652164673801,26,8
9163652178885709,26,16
9163652181181761,18,16
9163652181473069,21,8
9163652185227227,11,8
9163652210948889,20,8
9163652211942367,12,8
9163652213731135,9,8
9163652216533353,29,8
9163652218084985,22,8
9163652227994317,25,8
9163652228544103,13,16
9163652244277373,30,16
9163652249485389,17,16
9163652251345009,28,16
9163652253884291,10,16
9163652253901825,24,16
9163652254814561,31,16
9163652255145571,3,16
9163652255431911,6,16
9163652256460283,7,16
9163652256836575,12,16
9163652257255313,27,16
9163652258044519,7,16
9163652258198653,19,16
9163652258792073,18,16
9163652258907475,1,16
9163652259665073,17,16
9163652259820879,4,16
9163652259927407,0,16
9163652260308753,20,16
9163652260536453,21,16
9163652260490391,8,16
9163652260935789,23,16
9163652261167735,5,16
9163652261443155,2,16
9163652261512249,16,16
9163652262055665,31,16
9163652263499781,28,16
9163652263680371,5,16
9163652276700503,11,8
9163652294428019,15,16
9163652298506289,25,16
9163652298986833,26,16
9163652299346821,21,8
9163652301809021,22,8
9163652301971477,16,8
9163652302198705,22,8
9163652302242173,18,8
9163652302783133,24,8
9163652303010131,14,8
9163652303374237,17,8
9163652303543641,29,8
9163652303653989,23,8
9163652303770297,25,8
9163652303971505,30,8
9163652304023345,26,8
9163652304055251,9,8
9163652304412061,29,8
9163652304451075,8,8
9163652304681737,28,8
9163652305019815,12,8
9163652305065225,17,8
9163652305065273,27,8
9163652305270743,7,8
9163652305280329,18,8
9163652305370559,13,8
9163652305405773,20,8
9163652305499841,19,8
9163652305527459,11,8
9163652305752109,28,8
9163652306290577,21,8
9163652306449201,31,8
9163652306574029,23,8
9163652306662463,6,8
9163652306726195,5,8
9163652306873919,2,8
9163652306929871,8,8
9163652306957899,11,8
9163652306983089,22,8
9163652308068781,25,8
9163652307022563,10,8
9163652307069003,3,8
9163652307020495,7,8
9163652308211553,16,8
9163652308229535,14,8
9163652307270379,0,8
9163652307367399,15,8
9163652307436127,4,8
9163652308073113,18,8
9163652308450711,9,8
9163652308520197,26,8
9163652308631815,1,8
9163652308801643,3,8
9163652308879479,5,8
9163652308873893,17,8
9163652308989705,21,8
9163652309122053,17,8
9163652309139569,30,8
9163652309132517,22,8
9163652309273609,16,8
9163652309519775,2,8
9163652309617977,20,8
9163652307230955,12,8
9163652309788639,13,8
9163652309817641,28,8
9163652309898855,0,8
9163652309919909,29,8
9163652310103746,8,8
9163652310202965,28,8
9163652310307977,18,8
9163652310318685,27,8
9163652310801151,6,8
9163652310897353,19,8
9163652311112023,14,8
9163652311141623,7,8
9163652311217053,19,8
9163652311244301,20,8
9163652311469805,21,8
9163652311572065,30,8
9163652311595683,6,8
9163652311677221,23,8
9163652311852639,12,8
9163652311977925,31,8
9163652311990625,24,8
9163652312070423,11,8
9163652312202657,27,8
9163652312220473,29,8
9163652312256475,10,8
9163652312310649,25,8
9163652312450156,9,8
9163652312463237,22,8
9163652312534709,31,8
9163652312590601,23,8
9163652312646871,4,8
9163652312813801,9,8
9163652312952733,16,8
9163652312966399,1,8
9163652312996973,24,8
9163652313111581,26,8
9163652313135411,3,16
9163652313138707,4,8
9163652313355669,17,8
9163652313531935,7,8
9163652313601403,15,8
9163652313654403,3,8
9163652313673195,5,8
9163652313726295,0,8
9163652313748537,21,8
9163652313829531,13,8
9163652313834455,2,8
9163652313876719,14,8
9163652313883529,26,8
9163652314085889,18,8
9163652314102531,15,8
9163652314136829,28,8
9163652314495937,20,8
9163652314630641,22,8
9163652314757417,18,8
9163652314827581,25,8
9163652314883019,8,8
9163652314954613,16,16
9163652315011699,12,8
9163652315202515,6,8
9163652315216153,28,8
9163652315280569,29,8
9163652315305245,19,8
9163652315400643,7,8
9163652315544029,30,8
9163652315836213,21,8
9163652315966881,27,8
9163652316236265,27,8
9163652316301353,23,8
9163652316367257,31,8
9163652316402209,24,8
9163652316417733,29,8
9163652316443405,25,8
9163652316540379,11,8
9163652316599125,19,8
9163652316734853,20,8
9163652316750509,22,8
9163652316873523,6,8
9163652316918291,10,8
9163652317021385,16,8
9163652317049401,26,8
9163652317196035,4,8
9163652317480139,9,8
9163652317724631,1,8
9163652318092855,7,8
9163652318219995,4,8
9163652318284887,15,8
9163652318317515,0,8
9163652318363671,3,8
9163652318897311,5,8
9163652319442879,3,8
9163652320588055,1,8
9163652321555731,12,8
9163652321561891,3,8
9163652321687487,0,8
9163652321815899,1,8
9163652321946343,2,8
9163652322217363,0,8
9163652322960751,2,8
9163652323284979,3,8
9163652326046375,2,8
9163652326458299,2,8
9163652315571307,14,8
9163652342682147,9,8
9163652342699661,13,8
9163652342812490,13,8
9163652343083759,14,8
9163652343119209,20,8
9163652343148395,11,8
9163652343202885,28,8
9163652343385271,15,8
9163652343623903,8,8
9163652343703667,1,8
9163652343724921,19,8
9163652343801239,2,8
9163652343835967,6,8
9163652343851721,21,8
9163652343869783,0,8
9163652343879659,10,8
9163652343890277,16,8
9163652343894953,29,8
9163652343903809,22,8
9163652343937251,4,8
9163652344065425,25,16
9163652344066091,5,8
9163652344071425,31,8
9163652344148229,30,8
9163652344159691,7,8
9163652344312263,9,8
9163652344314949,17,8
9163652344382741,27,8
9163652344420905,18,16
9163652344566926,13,8
9163652344642239,15,8
9163652344794749,24,8
9163652344936917,20,16
9163652344969787,11,8
9163652345187087,14,16
9163652345330003,8,8
9163652345350211,1,8
9163652345496961,29,8
9163652345529835,10,8
9163652345641927,2,8
9163652345684641,19,8
9163652345683857,21,8
9163652345695421,25,8
9163652345739231,5,8
9163652345753893,22,8
9163652345756649,26,16
9163652345822393,16,16
9163652345850159,4,8
9163652345850895,6,8
9163652345881511,9,8
9163652345991935,0,8
9163652346230045,17,8
9163652346233023,15,8
9163652346278029,31,8
9163652346309065,27,8
9163652346313641,18,8
9163652346393427,7,8
9163652346409042,13,8
9163652346605405,20,8
9163652346657197,24,8
9163652346918335,0,8
9163652346973447,11,16
9163652347087855,8,8
9163652347115367,1,8
9163652347276605,22,8
9163652347283641,21,16
9163652347318901,29,16
9163652347326901,19,16
9163652347373985,25,8
9163652347408805,26,8
9163652347422951,4,8
9163652347426019,10,8
9163652347471939,9,8
9163652347492955,2,8
9163652347499515,6,8
9163652347544915,14,8
9163652347678489,16,16
9163652347731857,30,8
9163652347830701,17,8
9163652347881931,15,8
9163652347928639,7,16
9163652347936305,27,16
9163652347939329,31,8
9163652347958797,18,8
9163652347970551,14,8
9163652347980913,13,8
9163652348018011,5,8
9163652348103907,0,8
9163652348181813,24,16
9163652348404331,11,8
9163652348435533,20,8
9163652348464195,8,8
9163652348504571,1,16
9163652348650457,29,8
9163652348716381,19,8
9163652348782299,4,8
9163652348809321,26,8
9163652348828369,25,8
9163652348862959,2,8
9163652348898687,6,8
9163652348965725,21,8
9163652349032215,9,8
9163652349050261,22,8
9163652349099333,16,8
9163652349211355,15,8
9163652349232641,30,8
9163652349241371,10,8
9163652349319715,7,8
9163652349339373,27,8
9163652349420904,13,8
9163652349440191,5,8
9163652349456669,17,8
9163652349540135,14,8
9163652349601569,18,8
9163652349666813,31,8
9163652349670613,24,8
9163652349791979,0,8
9163652349855505,20,8
9163652349906867,11,8
9163652349939631,8,8
9163652350253367,1,8
9163652350426429,25,8
9163652350437838,21,8
9163652350444253,29,8
9163652350478319,6,8
9163652350515335,9,8
9163652350516487,4,16
9163652350521528,22,8
9163652350536471,2,8
9163652350578474,19,8
9163652350704816,26,8
9163652350758715,10,8
9163652350756728,16,8
9163652350900562,30,8
9163652350921847,15,8
9163652350932267,5,8
9163652351141106,7,8
9163652351144031,17,8
9163652351174198,13,8
9163652351209162,27,8
9163652351283203,31,16
9163652351396438,20,8
9163652351554459,0,16
9163652351579382,18,8
9163652351600455,24,8
9163652351617647,11,8
9163652351744347,23,8
9163652351747029,8,8
9163652351908555,1,8
9163652351960015,2,8
9163652352097746,24,8
9163652352207853,9,8
9163652352209518,22,8
9163652353347792,28,8
9163652353364361,24,8
9163652352217194,6,8
9163652352226481,4,8
9163652352240213,13,8
9163652352271172,21,8
9163652353583465,8,8
9163652352348097,26,8
9163652352427983,3,8
9163652352447239,15,8
9163652352466695,10,8
9163652352513850,23,8
9163652352551718,30,8
9163652352569148,12,8
9163652352591907,19,16
9163652352812418,17,8
9163652352832693,31,8
9163652352908855,11,8
9163652353007681,27,8
9163652353034813,18,8
9163652353165519,1,8
9163652353216543,2,8
9163652354790205,9,8
9163652354796540,28,16
9163652354797191,3,8
9163652354966193,8,8
9163652355061686,6,8
9163652355097690,24,8
9163652355340277,26,8
9163652355338907,10,8
9163652355353869,4,16
9163652355379551,15,8
9163652355415510,21,8
9163652355417972,12,8
9163652355533459,11,8
9163652355543021,30,16
9163652355597909,1,8
9163652355629043,19,8
9163652355710055,17,8
9163652355928755,2,8
9163652355988920,27,8
9163652356120537,31,8
9163652356273191,18,8
9163652356334155,3,8
9163652356503351,28,16
9163652356515973,9,8
9163652356646561,24,8
9163652356691623,10,8
9163652356875429,8,8
9163652356877774,21,8
9163652356951543,15,8
9163652356954190,26,8
9163652356996048,12,16
9163652357076830,4,8
9163652357092396,6,8
9163652357178538,19,8
9163652357196005,30,8
9163652357210925,17,8
9163652357229531,11,8
9163652357295681,23,8
9163652357331719,2,8
9163652357470941,1,8
9163652357575459,27,8
9163652357643200,12,8
9163652357726483,3,16
9163652357808055,18,8
9163652358001476,31,8
9163652358071961,9,8
9163652358154760,28,8
9163652358162179,10,8
9163652358321153,24,16
9163652358392539,15,8
9163652358439220,21,8
9163652358482341,8,8
9163652358697279,4,16
9163652358701133,26,8
9163652358755383,11,16
9163652358771640,6,8
9163652358817301,2,8
9163652358894086,19,8
9163652358900428,17,8
9163652359049205,1,8
9163652359155347,23,8
9163652359200873,3,8
9163652359243783,12,8
9163652359271172,27,8
9163652359451347,30,8
9163652359707894,31,8
9163652359805796,18,8
9163652359812541,9,8
9163652359980361,10,8
9163652360087607,21,8
9163652360133254,28,8
9163652360245533,8,8
9163652360291184,24,8
9163652361216253,9,8
9163652361217442,18,16
9163652360325393,6,8
9163652361478693,10,8
9163652361630973,0,8
9163652360330177,11,8
9163652360550361,4,8
9163652361758103,30,8
9163652360553821,19,8
9163652361845659,14,8
9163652360696122,26,8
9163652360696049,2,16
9163652362919049,0,8
9163652363241574,19,8
9163652363282089,2,8
9163652363400303,30,8
9163652363431827,14,8
9163652360814636,17,16
9163652360821849,12,8
9163652364204256,26,8
9163652364676351,14,8
9163652364673765,2,8
9163652365618591,14,8
9163652366505969,2,8
9163652360874333,3,8
9163652360983376,23,8
9163652372708657,3,8
9163652374506669,3,8
9163652375407987,3,8
9163652383743613,31,16
9163652384107123,13,16
9163652384318659,1,16
9163652384756583,2,16
9163652385824623,3,16
9163652386024118,25,16
9163652386165653,27,16
9163652386156017,29,16
9163652386751347,14,16
9163652387347915,0,16
9163652387542891,4,16
9163652388656395,8,16
9163652388794199,1,16
9163652388795081,22,16
9163652389235953,16,16
9163652389262181,17,16
9163652389388147,0,16
9163652390391913,16,8
9163652403377683,6,8
9163652403897741,18,8
9163652404161369,24,8
9163652412509635,5,8
9163652420125341,23,8
9163652420600571,7,8
9163652437382931,11,8
9163652455292957,21,16
9163652455893685,22,16
9163652461938215,5,8
9163652464437911,4,8
9163652469673665,18,8
9163652480630675,0,16
9163652481312395,10,8
9163652484682491,2,16
9163652491174661,26,8
9163652516536317,25,16
9163652516991729,28,16
9163652520212647,3,16
9163652520727307,15,16
9163652521057039,6,16
9163652521245895,11,16
9163652521540593,27,16
9163652522263167,13,16
9163652522725889,21,16
9163652522836315,14,16
9163652523179361,24,16
9163652523945009,17,16
9163652524157997,19,16
9163652524971247,10,16
9163652524973863,12,16
9163652525090601,20,16
9163652525960997,31,16
9163652526016093,23,16
9163652526203765,29,16
9163652526687933,26,16
9163652528248519,9,16
9163652528365639,8,16
9163652528655057,4,16
9163652528952051,13,16
9163652529337953,30,16
9163652530455999,0,16
9163652531071973,3,16
9163652538878269,20,8
9163652544451989,30,16
9163652556002115,7,8
9163652557945213,28,16
9163652561837127,4,16
9163652562422031,2,16
9163652562657451,8,16
9163652562616925,16,16
9163652565009741,17,8
9163652565239903,9,16
9163652565504751,1,8
9163652565531225,22,8
9163652565705853,25,8
9163652565732813,29,8
9163652565818669,26,8
9163652566158589,18,8
9163652566243893,23,8
9163652566573583,14,8
9163652566698877,27,8
9163652566738223,6,8
9163652566838811,5,8
9163652566927949,18,8
9163652567108397,21,8
9163652567224519,6,8
9163652567666435,11,8
9163652568044517,24,8
9163652568084825,20,8
9163652568187811,7,8
9163652568339201,25,8
9163652569018743,13,8
9163652569082287,15,16
9163652569116895,11,8
9163652569134089,26,8
9163652569147669,31,8
9163652569163449,27,8
9163652569263651,5,8
9163652569428539,10,8
9163652569498401,19,8
9163652569517497,28,8
9163652569601713,30,8
9163652569871205,17,8
9163652570065131,9,8
9163652570098433,23,8
9163652570227347,12,8
9163652570387365,22,8
9163652570439289,29,8
9163652570514271,7,8
9163652570810911,13,8
9163652570930093,20,8
9163652570950167,4,8
9163652570955783,8,8
9163652571163595,0,8
9163652571187471,2,8
9163652571244681,25,8
9163652571301069,19,8
9163652571306811,1,8
9163652571383283,4,8
9163652571452025,16,8
9163652571658979,12,8
9163652571706457,23,16
9163652571783727,5,8
9163652571875023,6,8
9163652571885621,21,8
9163652571992513,17,8
9163652571999865,27,16
9163652572303897,26,8
9163652572504451,3,8
9163652572548891,9,8
9163652572569409,18,8
9163652572627137,20,8
9163652572724219,14,8
9163652572864991,6,8
9163652572883261,16,8
9163652572981955,10,8
9163652573007033,22,8
9163652573123737,21,8
9163652573396871,7,8
9163652573532059,13,8
9163652573871367,0,8
9163652573902061,30,8
9163652574158357,31,8
9163652574208351,2,8
9163652574297961,25,8
9163652574567331,11,8
9163652574571183,9,8
9163652574616021,27,8
9163652574997387,0,8
9163652575018213,22,8
9163652575020263,5,8
9163652575068621,17,8
9163652575078083,1,8
9163652575125635,7,8
9163652575152673,30,8
9163652575179885,28,8
9163652575190117,19,8
9163652575409883,8,8
9163652575492783,1,8
9163652576417689,17,8
9163652576473753,24,8
9163652575599909,29,8
9163652576532399,5,8
9163652575704993,19,8
9163652575714425,25,8
9163652576626045,20,8
9163652575849181,28,8
9163652575941533,27,8
9163652575944305,23,8
9163652576756445,21,16
9163652575948751,2,8
9163652576842979,14,8
9163652575973307,4,8
9163652576155339,13,8
9163652576205687,12,8
9163652576951549,20,8
9163652577050599,10,8
9163652576308833,16,8
9163652576984121,26,8
9163652577106373,23,8
9163652577174365,31,8
9163652577410471,14,8
9163652577499587,3,8
9163652577604293,18,8
9163652577639687,6,8
9163652577742443,9,8
9163652578061421,21,8
9163652578290253,22,8
9163652578323481,30,8
9163652578555587,4,8
9163652578636527,7,8
9163652578770829,31,8
9163652579030375,0,8
9163652579076853,22,8
9163652579097763,13,8
9163652579433563,9,8
9163652579466433,29,8
9163652579512907,11,8
9163652579531071,0,8
9163652579540709,18,8
9163652579641375,2,8
9163652579648687,8,8
9163652579772669,16,8
9163652580086299,8,8
9163652580184231,1,8
9163652580251089,25,8
9163652580408721,21,8
9163652580420385,24,8
9163652580447013,20,8
9163652580724673,30,8
9163652580774383,12,8
9163652580795197,19,8
9163652580789161,17,8
9163652580815621,27,8
9163652580858603,5,8
9163652580963545,28,8
9163652581066713,23,8
9163652581710053,19,8
9163652581725395,13,8
9163652581900695,1,8
9163652581909719,2,8
9163652582389367,3,8
9163652583535887,0,8
9163652583609591,2,8
9163652583767931,0,8
9163652583876979,1,8
9163652585434323,1,8
9163652585593919,3,8
9163652586054503,2,8
9163652587016671,1,8
9163652587378867,2,8
9163652594470527,15,8
9163652595843139,15,8
9163652597004063,15,8
9163652598252099,15,8
9163652599168111,15,8
9163652601101267,6,8
9163652601277739,12,8
9163652601300815,0,8
9163652601332759,5,16
9163652601366144,26,8
9163652601385003,15,8
9163652601476562,30,8
9163652601685091,10,8
9163652601694027,7,8
9163652601817835,0,8
9163652601839659,1,8
9163652601857101,29,8
9163652601887663,16,8
9163652601979883,14,8
9163652601997607,11,8
9163652602011571,17,8
9163652602034759,8,8
9163652602153560,25,8
9163652602165044,2,8
9163652602229865,19,8
9163652602301673,24,8
9163652602320469,22,8
9163652603065953,26,8
9163652602337145,21,8
9163652603095557,5,8
9163652602373001,18,8
9163652602385568,3,8
9163652602428385,20,8
9163652602551411,15,16
9163652603304633,30,8
9163652602616181,27,8
9163652603351279,12,8
9163652603441237,29,8
9163652603527795,10,8
9163652603531867,6,16
9163652603550715,11,8
9163652603625335,0,8
9163652603663659,1,8
9163652603714171,17,8
9163652603905751,14,8
9163652603903399,16,8
9163652603918187,8,8
9163652603982799,7,8
9163652604062991,25,8
9163652604229019,11,8
9163652604326671,15,8
9163652604608477,19,8
9163652604613611,4,8
9163652604841204,2,8
9163652604890352,3,8
9163652604976701,28,8
9163652605106261,18,8
9163652605134259,10,8
9163652605178784,24,8
9163652605211033,26,16
9163652605317373,5,8
9163652605361139,11,8
9163652605370959,13,8
9163652605443141,23,8
9163652605462005,29,8
9163652605566959,6,8
9163652605746799,16,8
9163652605786819,8,8
9163652605828495,15,8
9163652605976141,31,8
9163652605975503,25,8
9163652606054951,14,8
9163652606417101,4,8
9163652606518669,19,8
9163652606574166,2,8
9163652606682339,12,8
9163652606694133,26,8
9163652606710675,11,8
9163652606720983,10,8
9163652606749693,18,8
9163652606799405,28,8
9163652606822856,3,8
9163652606973797,29,8
9163652607015706,5,8
9163652607091755,15,8
9163652607133175,6,8
9163652607248031,13,8
9163652607253221,24,8
9163652607407177,23,16
9163652607450065,31,8
9163652607583991,16,8
9163652607622323,8,8
9163652607823483,14,8
9163652607893427,25,8
9163652607933495,4,8
9163652608024155,12,8
9163652608187901,19,8
9163652608218549,28,8
9163652608249079,14,8
9163652608292718,2,8
9163652608292742,3,8
9163652608355209,26,8
9163652608415783,10,8
9163652608417881,18,8
9163652608491250,5,8
9163652608510515,6,8
9163652608522955,11,8
9163652608620095,15,8
9163652608679817,29,8
9163652608734663,13,8
9163652608805657,24,8
9163652608920781,23,16
9163652608971121,31,8
9163652609234463,16,8
9163652609280155,8,8
9163652609373807,6,8
9163652609409967,12,8
9163652609556974,25,8
9163652609651689,4,8
9163652609808797,19,16
9163652609850307,10,8
9163652609854685,26,8
9163652609893731,15,8
9163652609904015,11,8
9163652610047205,28,16
9163652610259309,29,8
9163652610277253,18,8
9163652610313497,13,8
9163652610356465,24,8
9163652610390884,5,8
9163652610384051,9,8
9163652610402034,3,8
9163652610519977,23,8
9163652610568015,14,8
9163652610608881,31,8
9163652610737504,2,8
9163652610841763,16,8
9163652611099172,24,8
9163652611112279,8,8
9163652611127793,12,8
9163652611353033,19,8
9163652611405673,26,8
9163652611472855,6,8
9163652611506115,25,8
9163652611551469,28,8
9163652611608432,4,8
9163652611707009,29,8
9163652611752229,18,8
9163652611779075,15,8
9163652611775879,9,8
9163652611782953,10,8
9163652611973434,3,8
9163652612004807,13,8
9163652612043135,14,8
9163652612078318,5,8
9163652612105151,11,8
9163652612124061,31,8
9163652612241753,23,16
9163652612293826,2,8
9163652612446555,8,8
9163652612453548,12,8
9163652612465131,14,16
9163652612829879,16,8
9163652612962031,6,8
9163652612960239,24,8
9163652613038215,15,8
9163652613076313,28,8
9163652613076717,22,8
9163652613111689,26,8
9163652613186619,21,8
9163652613204638,13,8
9163652613214376,4,8
9163652613278541,27,8
9163652613329309,10,8
9163652613376425,18,8
9163652613541886,1,8
9163652613541957,0,8
9163652613567877,30,8
9163652613565269,31,8
9163652613589735,5,8
9163652613612625,20,8
9163652613622282,3,16
9163652613634754,11,8
9163652613657853,29,8
9163652613694609,23,8
9163652613802827,13,8
9163652613834501,25,8
9163652613932147,17,16
9163652613956375,7,8
9163652614085539,14,8
9163652614129235,12,8
9163652614151487,8,8
9163652614358811,15,8
9163652614397363,16,8
9163652614520529,22,8
9163652614532737,26,8
9163652614623645,28,8
9163652614705586,4,8
9163652614713323,6,16
9163652614723672,24,8
9163652614733649,18,8
9163652614756558,21,8
9163652614825985,27,8
9163652614929514,10,8
9163652615188610,3,8
9163652615204693,20,8
9163652615231226,1,16
9163652615254405,11,16
9163652615262718,0,16
9163652615273449,29,8
9163652615275369,23,8
9163652615410817,30,16
9163652615412666,25,16
9163652615423629,31,8
9163652616821654,3,8
9163652616830477,0,8
9163652615467109,5,8
9163652615477091,7,8
9163652616939508,11,16
9163652616942363,23,8
9163652615523294,12,8
9163652615566803,15,8
9163652617020752,20,8
9163652615566799,14,8
9163652617110212,25,8
9163652617613387,0,8
9163652617848519,23,8
9163652617906450,7,8
9163652617919499,5,8
9163652617940424,12,8
9163652617959662,11,8
9163652618100519,25,8
9163652618123699,15,8
9163652618142555,23,8
9163652618204286,20,8
9163652618236126,3,8
9163652618282247,31,8
9163652618693723,0,8
9163652618938703,5,8
9163652619009777,25,8
9163652619085162,20,8
9163652619459509,0,8
9163652619731271,31,8
9163652619742758,3,8
9163652620398260,0,8
9163652620831810,3,8
9163652621524675,9,8
9163652621939606,2,8
9163652622057138,3,8
9163652623146736,2,8
9163652623472702,3,8
9163652624991994,3,8
9163652615607355,17,8
9163652615766050,13,8
9163652615793039,8,8
9163652616054045,22,8
9163652616062755,6,8
9163652616126645,26,8
9163652616137613,28,8
9163652616301215,16,8
9163652616316709,18,8
9163652616430353,4,8
9163652616502669,27,8
9163652616571669,29,8
9163652616573310,10,16
9163652616627008,1,8
9163652616707253,21,8
9163652616737877,24,8
9163652627879171,8,8
9163652627924454,13,16
9163652627966152,6,8
9163652628087805,22,8
9163652628194823,4,8
9163652628439765,18,8
9163652628483693,17,8
9163652628518123,10,8
9163652628519489,21,8
9163652628548097,24,8
9163652628568239,1,16
9163652628677769,16,8
9163652628679283,28,8
9163652628760367,26,8
9163652628813392,6,8
9163652628873603,27,8
9163652629208499,29,8
9163652629287201,18,8
9163652629336883,1,8
9163652629405589,24,8
9163652629561929,21,8
9163652629742337,17,8
9163652629827790,6,8
9163652629874629,16,8
9163652630090807,1,8
9163652630149669,24,8
9163652631180547,1,8
9163652643237259,4,16
9163652643754191,29,16
9163652644138861,22,16
9163652644353951,5,16
9163652644941549,7,16
9163652645215289,20,16
9163652645886369,12,16
9163652646044518,0,16
9163652646056905,17,16
9163652646383445,30,16
9163652646929799,9,16
9163652647954043,9,16
9163652648767235,2,16
9163652653749349,10,8
9163652656642093,26,8
9163652663008011,19,8
9163652672228877,28,8
9163652680343507,1,8
9163652685050093,16,8
9163652685052935,0,8
9163652689883933,25,8
9163652709024629,16,8
9163652711619559,0,8
9163652715352101,31,8
9163652715621931,14,16
9163652733077603,8,16
9163652736699705,21,8
9163652738808907,12,16
9163652741972681,25,16
9163652743594379,4,8
9163652744977365,28,8
9163652749644941,27,16
9163652749700125,22,16
9163652752464681,24,16
9163652753991021,18,16
9163652754197297,27,16
9163652754594347,13,16
9163652755314767,15,16
9163652755831965,18,16
9163652755901499,3,16
9163652755890737,26,16
9163652757872639,11,16
9163652758480813,23,16
9163652759499191,5,16
9163652759723379,4,16
9163652759882971,7,16
9163652760742807,0,16
9163652761260867,8,16
9163652762404465,21,16
9163652762536963,13,16
9163652763137947,3,16
9163652766937329,19,8
9163652768129031,2,16
9163652768764965,20,16
9163652772273967,6,8
9163652773925365,23,8
9163652782360677,30,16
9163652782356623,1,8
9163652787496017,31,8
9163652788078041,24,8
9163652791041795,11,8
9163652793430929,17,16
9163652794810633,22,8
9163652795695417,21,8
9163652795873113,19,8
9163652795954967,7,8
9163652796110375,6,8
9163652796638809,29,8
9163652796792311,10,16
9163652796924477,28,8
9163652797249837,26,8
9163652797317499,9,8
9163652797362089,28,8
9163652797548173,24,8
9163652797685829,16,8
9163652797685727,8,8
9163652797871069,29,8
9163652798012389,31,8
9163652798186461,18,8
9163652798280259,14,8
9163652798297107,5,8
9163652798321713,16,8
9163652798495111,12,8
9163652798488639,9,8
9163652798807877,20,8
9163652798809889,30,8
9163652799069053,27,8
9163652799077189,25,8
9163652799358091,13,8
9163652799471191,4,8
9163652799481239,6,8
9163652799495015,10,8
9163652799581183,8,8
9163652799589721,22,8
9163652799716315,7,8
9163652799736385,26,8
9163652799832885,23,8
9163652800075795,11,8
9163652800127263,15,8
9163652800432913,18,8
9163652800548991,5,8
9163652800666617,30,8
9163652800918935,7,8
9163652801123899,11,8
9163652801435757,21,8
9163652801497673,19,16
9163652801556075,13,8
9163652801802365,31,8
9163652801844395,1,8
9163652801853139,4,8
9163652802903531,9,8
9163652802940099,2,8
9163652802973345,20,8
9163652801876161,28,8
9163652801875057,26,16
9163652803090445,25,8
9163652801906559,6,8
9163652803120043,5,8
9163652801917111,10,8
9163652803155575,9,8
9163652802031359,3,8
9163652802102965,16,8
9163652803287177,30,8
9163652802124913,24,8
9163652802241509,21,8
9163652802408097,17,8
9163652802467427,14,8
9163652802472051,8,8
9163652802517857,23,8
9163652803622149,31,8
9163652803646815,12,8
9163652802646803,0,8
9163652803714237,27,8
9163652802767097,18,8
9163652803060441,29,8
9163652803846741,28,8
9163652803854531,13,8
9163652803881977,22,8
9163652803970427,15,8
9163652804414643,7,8
9163652804600043,1,8
9163652804737503,5,8
9163652804745849,19,8
9163652804787415,11,8
9163652804871463,4,8
9163652804992873,16,8
9163652805156591,11,8
9163652805215127,6,8
9163652805252563,3,8
9163652805325633,23,8
9163652805505655,7,8
9163652805755355,10,8
9163652805770597,31,8
9163652805810643,8,8
9163652805925913,17,8
9163652806405171,13,8
9163652806446153,26,8
9163652806634487,12,8
9163652806845687,14,8
9163652806853527,2,8
9163652806858461,20,8
9163652806859189,18,16
9163652806910271,9,8
9163652807067317,25,8
9163652807180053,21,8
9163652807227397,28,8
9163652807393573,19,8
9163652807510123,15,8
9163652807591989,24,16
9163652807596113,16,8
9163652807623981,30,8
9163652807652435,2,8
9163652807715795,10,8
9163652807997119,8,8
9163652808029153,18,8
9163652808140037,25,8
9163652808201279,5,8
9163652808217263,4,8
9163652808356639,14,8
9163652808388551,0,8
9163652808515339,13,8
9163652808517729,17,8
9163652808622107,15,8
9163652808670609,27,8
9163652808760001,23,8
9163652808798383,1,8
9163652808905389,31,8
9163652809112547,5,8
9163652809121933,22,8
9163652809291473,29,8
9163652809124025,27,8
9163652809110599,0,8
9163652809334783,11,8
